seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
620	0.1	1000	0.1	0.999861	1	0.1396998	0.01085617	0.03778747	0.3131525	13.45136	13.3131	0.6705173	13.8349	0	0	634.018	0	-Inf	-Inf	-Inf	-Inf
621	0.1	1000	0.1	0.9991968	1	0.1287769	0.01226848	0.04625142	0.30465	13.6637	13.69366	0.07208874	14.18033	0	0	605.0063	0	-Inf	-Inf	-Inf	-Inf
622	0.1	1000	0.1	0.9998728	1	0.1496018	0.01194501	0.04302376	0.3085	13.60248	13.38028	0.6857184	13.91306	0	0	607.0056	0	-Inf	-Inf	-Inf	-Inf
623	0.1	1000	0.1	0.9992568	1	0.1290992	0.01201504	0.05914006	0.29165	13.68667	13.64367	0.1588754	14.20781	0	0	577.09	0	-Inf	-Inf	-Inf	-Inf
624	0.1	1000	0.1	0.9997461	1	0.1339042	0.01127526	0.05127388	0.29205	13.60791	13.50954	0.2220204	14.04758	0	0	596.7562	0	-Inf	-Inf	-Inf	-Inf
625	0.1	1000	0.1	0.9995594	1	0.1318563	0.0124059	0.05064798	0.30955	13.63477	13.65491	0.09672554	14.26524	0	0	616.744	0	-Inf	-Inf	-Inf	-Inf
626	0.1	1000	0.1	0.9997112	1	0.1408712	0.01238462	0.0530172	0.32335	13.60523	13.56078	0.1226429	14.1182	0	0	665.2461	0	-Inf	-Inf	-Inf	-Inf
627	0.1	1000	0.1	0.9996617	1	0.1455902	0.01231732	0.06372904	0.31405	13.70253	13.67599	0.1111105	14.12407	0	0	662.5195	0	-Inf	-Inf	-Inf	-Inf
628	0.1	1000	0.1	0.9998381	1	0.1431063	0.01188186	0.04572631	0.3121	13.64833	13.55804	0.2161491	14.11664	0	0	668.0408	0	-Inf	-Inf	-Inf	-Inf
629	0.1	1000	0.1	0.9996558	1	0.1509243	0.01315133	0.04845184	0.33625	13.66084	13.65868	0.04703436	13.97869	0	0	655.3254	0	-Inf	-Inf	-Inf	-Inf
62	0.1	1000	0.1	0.9998683	1	0.1352822	0.01078204	0.04617749	0.2925	13.60048	13.52322	0.162361	14.02764	0	0	587.6667	0	-Inf	-Inf	-Inf	-Inf
630	0.1	1000	0.1	0.9998862	1	0.1604646	0.01096191	0.04452259	0.3129	13.62037	13.52926	0.1525537	13.95007	0	0	640.7527	0	-Inf	-Inf	-Inf	-Inf
631	0.1	1000	0.1	0.9995493	1	0.1279747	0.01123799	0.04216134	0.30975	13.6303	13.6058	0.0460534	13.92138	0	0	623.0062	0	-Inf	-Inf	-Inf	-Inf
632	0.1	1000	0.1	0.9996965	1	0.1386628	0.01333931	0.05074697	0.3163	13.6353	13.58096	0.1975202	14.22675	0	0	635.4067	0	-Inf	-Inf	-Inf	-Inf
633	0.1	1000	0.1	0.9997392	1	0.1404494	0.01147232	0.05011966	0.29734	13.61948	13.59699	0.09078839	14.14393	0	0	614.5723	0	-Inf	-Inf	-Inf	-Inf
634	0.1	1000	0.1	0.999061	1	0.1399628	0.01177431	0.04989724	0.3057	13.65547	13.68733	0.04097345	14.1263	0	0	635.4154	0	-Inf	-Inf	-Inf	-Inf
635	0.1	1000	0.1	0.9995042	1	0.1460612	0.01184778	0.05559133	0.30785	13.63144	13.64131	0.08668773	14.15187	0	0	660.0664	0	-Inf	-Inf	-Inf	-Inf
636	0.1	1000	0.1	0.999674	1	0.147988	0.01189265	0.04895222	0.30235	13.66106	13.68167	0.05548712	14.14017	0	0	619.5797	0	-Inf	-Inf	-Inf	-Inf
637	0.1	1000	0.1	0.9998197	1	0.1356888	0.01231499	0.05368644	0.30805	13.71042	13.74592	0.0835657	14.31101	0	0	611.51	0	-Inf	-Inf	-Inf	-Inf
638	0.1	1000	0.1	0.9997176	1	0.1354335	0.0122618	0.05387278	0.3131	13.63991	13.6171	0.0745388	13.94545	0	0	640.9482	0	-Inf	-Inf	-Inf	-Inf
639	0.1	1000	0.1	0.999539	1	0.1594017	0.01330804	0.05374457	0.3226	13.72555	13.75267	0.05885707	14.20374	0	0	673.5556	0	-Inf	-Inf	-Inf	-Inf
63	0.1	1000	0.1	0.9987548	1	0.1494227	0.0126102	0.04471037	0.32595	13.79465	13.83552	0.05440883	14.35269	0	0	669.0779	0	-Inf	-Inf	-Inf	-Inf
640	0.1	1000	0.1	0.9996116	1	0.1572283	0.01246969	0.05362987	0.31855	13.69051	13.69543	0.07848623	14.20478	0	0	644.6642	0	-Inf	-Inf	-Inf	-Inf
641	0.1	1000	0.1	0.9995978	1	0.1487007	0.01451777	0.05301815	0.3372	13.72503	13.74898	0.07328004	14.2647	0	0	647.0391	0	-Inf	-Inf	-Inf	-Inf
642	0.1	1000	0.1	0.9995055	1	0.1238106	0.01131527	0.05643598	0.28785	13.63183	13.58295	0.2030752	14.31661	0	0	578.0932	0	-Inf	-Inf	-Inf	-Inf
643	0.1	1000	0.1	0.9993723	1	0.1407621	0.01219253	0.03675513	0.33115	13.58623	13.59107	0.04875269	13.91505	0	0	660.7869	0	-Inf	-Inf	-Inf	-Inf
644	0.1	1000	0.1	0.9999232	1	0.1517156	0.01174457	0.04355897	0.3178	13.49043	13.39178	0.279959	13.9292	0	0	635.9394	0	-Inf	-Inf	-Inf	-Inf
645	0.1	1000	0.1	0.9996701	1	0.158953	0.01178041	0.05789992	0.3152	13.57362	13.58999	0.07938413	13.98233	0	0	647.5444	0	-Inf	-Inf	-Inf	-Inf
646	0.1	1000	0.1	0.9996236	1	0.134439	0.01153245	0.05318344	0.30625	13.62498	13.60062	0.0803565	14.03956	0	0	627.7424	0	-Inf	-Inf	-Inf	-Inf
647	0.1	1000	0.1	0.9996015	1	0.1332012	0.01298276	0.06023596	0.3038	13.84024	13.85679	0.09995925	14.36421	0	0	606.7319	0	-Inf	-Inf	-Inf	-Inf
648	0.1	1000	0.1	0.9994257	1	0.1524061	0.01248909	0.04276011	0.3289	13.63077	13.624	0.09393199	14.17409	0	0	640.3079	0	-Inf	-Inf	-Inf	-Inf
649	0.1	1000	0.1	0.9995588	1	0.1413677	0.01384248	0.05091895	0.3378	13.70293	13.68234	0.1426329	14.31904	0	0	652.5927	0	-Inf	-Inf	-Inf	-Inf
64	0.1	1000	0.1	0.9994832	1	0.1287371	0.01155033	0.04788137	0.3045	13.64821	13.52507	0.2582967	13.97875	0	0	609.9484	0	-Inf	-Inf	-Inf	-Inf
650	0.1	1000	0.1	0.9994015	1	0.1445312	0.01161159	0.05209024	0.303	13.6581	13.66201	0.1178671	14.16862	0	0	625.045	0	-Inf	-Inf	-Inf	-Inf
651	0.1	1000	0.1	0.999642	1	0.1745938	0.01270971	0.04175909	0.3256	13.61324	13.49816	0.2771479	14.14274	0	0	641.8765	0	-Inf	-Inf	-Inf	-Inf
652	0.1	1000	0.1	0.9998519	1	0.1480363	0.01267544	0.04783322	0.3109	13.59556	13.56424	0.07744198	14.01637	0	0	615.7201	0	-Inf	-Inf	-Inf	-Inf
653	0.1	1000	0.1	0.9995682	1	0.1175271	0.01283203	0.04840139	0.30813	13.63864	13.50575	0.3984573	14.16717	0	0	576.6188	0	-Inf	-Inf	-Inf	-Inf
654	0.1	1000	0.1	0.9995802	1	0.1554016	0.0125559	0.04433325	0.3362225	13.63398	13.61112	0.04345153	13.9507	0	0	660.7509	0	-Inf	-Inf	-Inf	-Inf
655	0.1	1000	0.1	0.9994326	1	0.1520358	0.01175685	0.04555463	0.31665	13.66121	13.69823	0.07580077	14.28254	0	0	645.3311	0	-Inf	-Inf	-Inf	-Inf
656	0.1	1000	0.1	0.9995932	1	0.1429339	0.01195681	0.0514207	0.31235	13.61778	13.60911	0.07204629	14.01638	0	0	634.1409	0	-Inf	-Inf	-Inf	-Inf
657	0.1	1000	0.1	0.9995623	1	0.1490986	0.01205431	0.05590016	0.31005	13.63502	13.65857	0.06523161	14.14805	0	0	627.9994	0	-Inf	-Inf	-Inf	-Inf
658	0.1	1000	0.1	0.9992999	1	0.142173	0.01234243	0.06058068	0.2962	13.69569	13.7298	0.07192106	14.23616	0	0	610.6375	0	-Inf	-Inf	-Inf	-Inf
659	0.1	1000	0.1	0.9994673	1	0.13877	0.0113074	0.04709813	0.3009	13.63561	13.6439	0.05815143	14.05707	0	0	602.4664	0	-Inf	-Inf	-Inf	-Inf
65	0.1	1000	0.1	0.9993366	1	0.1774773	0.01251429	0.04271954	0.3283	13.66222	13.63963	0.07769656	14.1429	0	0	650.4221	0	-Inf	-Inf	-Inf	-Inf
660	0.1	1000	0.1	0.9999066	1	0.1482543	0.01220829	0.04092163	0.325	13.6248	13.60069	0.1483576	14.12726	0	0	637.7075	0	-Inf	-Inf	-Inf	-Inf
661	0.1	1000	0.1	0.9993651	1	0.1273431	0.0113837	0.04910157	0.29505	13.60081	13.53684	0.152435	14.07938	0	0	578.0949	0	-Inf	-Inf	-Inf	-Inf
662	0.1	1000	0.1	0.9996542	1	0.1336565	0.01169296	0.05301052	0.3060025	13.711	13.68773	0.1250648	14.23127	0	0	639.3149	0	-Inf	-Inf	-Inf	-Inf
663	0.1	1000	0.1	0.9994978	1	0.1487485	0.01289723	0.04557783	0.3183	13.63178	13.64734	0.07339437	14.17457	0	0	639.8095	0	-Inf	-Inf	-Inf	-Inf
664	0.1	1000	0.1	0.9993424	1	0.1345395	0.01107612	0.05680456	0.29465	13.66187	13.66743	0.04295352	13.96058	0	0	607.8121	0	-Inf	-Inf	-Inf	-Inf
665	0.1	1000	0.1	0.9999513	1	0.1540931	0.01218456	0.04142048	0.32975	13.55792	13.48286	0.3960103	13.93771	0	0	647.1816	0	-Inf	-Inf	-Inf	-Inf
666	0.1	1000	0.1	0.9996029	1	0.1357911	0.01093242	0.04956316	0.29045	13.64998	13.51826	0.5363544	14.2836	0	0	572.6593	0	-Inf	-Inf	-Inf	-Inf
667	0.1	1000	0.1	0.9999822	1	0.1348169	0.01105914	0.04983071	0.29445	13.57993	13.52349	0.1187999	13.83729	0	0	600.4943	0	-Inf	-Inf	-Inf	-Inf
668	0.1	1000	0.1	0.9998254	1	0.1395231	0.01356488	0.0500555	0.3245	13.65415	13.66634	0.1292235	14.32543	0	0	605.2985	0	-Inf	-Inf	-Inf	-Inf
669	0.1	1000	0.1	0.9997332	1	0.1421867	0.01070468	0.05169876	0.29515	13.66037	13.61428	0.102316	14.03835	0	0	602.6208	0	-Inf	-Inf	-Inf	-Inf
66	0.1	1000	0.1	0.9996044	1	0.1452698	0.0120208	0.05057054	0.320775	13.69045	13.64895	0.1467715	14.31948	0	0	650.8053	0	-Inf	-Inf	-Inf	-Inf
670	0.1	1000	0.1	0.9992233	1	0.1300649	0.01190338	0.04904184	0.3129	13.59762	13.49182	0.2064748	14.08347	0	0	624.6969	0	-Inf	-Inf	-Inf	-Inf
671	0.1	1000	0.1	0.9996509	1	0.1345295	0.01066739	0.04435231	0.30335	13.54149	13.54969	0.0510958	13.88434	0	0	624.5912	0	-Inf	-Inf	-Inf	-Inf
672	0.1	1000	0.1	0.9993435	1	0.1538392	0.01226677	0.05127615	0.327	13.65446	13.63332	0.04546322	13.94232	0	0	680.059	0	-Inf	-Inf	-Inf	-Inf
673	0.1	1000	0.1	0.9997425	1	0.1423057	0.01344116	0.05813368	0.321015	13.75349	13.77024	0.1236197	14.33668	0	0	605.4814	0	-Inf	-Inf	-Inf	-Inf
674	0.1	1000	0.1	0.9998696	1	0.140526	0.01131272	0.05283473	0.3068	13.65656	13.61983	0.1300063	14.14711	0	0	644.5096	0	-Inf	-Inf	-Inf	-Inf
675	0.1	1000	0.1	0.999874	1	0.1419681	0.01110702	0.05045775	0.306	13.41104	13.24481	0.5772628	13.83399	0	0	623.2451	0	-Inf	-Inf	-Inf	-Inf
676	0.1	1000	0.1	0.9999747	1	0.124951	0.01110284	0.04627656	0.28875	13.63011	13.58852	0.08713535	14.04186	0	0	565.9786	0	-Inf	-Inf	-Inf	-Inf
677	0.1	1000	0.1	0.999687	1	0.1501568	0.01260681	0.04647848	0.33212	13.61793	13.62428	0.07877871	14.17212	0	0	653.2663	0	-Inf	-Inf	-Inf	-Inf
678	0.1	1000	0.1	0.9995128	1	0.1437083	0.01108338	0.04665839	0.3046	13.49292	13.46694	0.1762203	13.97459	0	0	617.5807	0	-Inf	-Inf	-Inf	-Inf
679	0.1	1000	0.1	0.9998801	1	0.1412848	0.01242932	0.05317715	0.3019	13.63488	13.60835	0.1226026	14.16788	0	0	581.9111	0	-Inf	-Inf	-Inf	-Inf
67	0.1	1000	0.1	0.9997836	1	0.1371151	0.01138509	0.04024289	0.31845	13.42453	13.32717	0.2792474	13.94984	0	0	632.2532	0	-Inf	-Inf	-Inf	-Inf
680	0.1	1000	0.1	0.9997276	1	0.1314649	0.0117297	0.04987573	0.29905	13.65393	13.62018	0.1007653	14.20511	0	0	610.8726	0	-Inf	-Inf	-Inf	-Inf
681	0.1	1000	0.1	0.9995783	1	0.1312772	0.01191642	0.05838281	0.3016	13.66159	13.68239	0.08030258	14.22249	0	0	608.7097	0	-Inf	-Inf	-Inf	-Inf
682	0.1	1000	0.1	0.9993591	1	0.1385838	0.01077347	0.05611736	0.287	13.62022	13.61223	0.05643256	14.03439	0	0	620.8981	0	-Inf	-Inf	-Inf	-Inf
683	0.1	1000	0.1	0.9994016	1	0.1380809	0.01382978	0.05692921	0.3205	13.79077	13.79964	0.07710084	14.31882	0	0	620.6771	0	-Inf	-Inf	-Inf	-Inf
684	0.1	1000	0.1	0.9996646	1	0.1527495	0.01183828	0.05098401	0.3052	13.63474	13.65419	0.07762891	14.17498	0	0	641.4442	0	-Inf	-Inf	-Inf	-Inf
685	0.1	1000	0.1	0.9996524	1	0.1479544	0.01215398	0.0538237	0.311	13.62905	13.64091	0.1109359	14.21747	0	0	638.8895	0	-Inf	-Inf	-Inf	-Inf
686	0.1	1000	0.1	0.9991289	1	0.1402314	0.01325148	0.04714101	0.3348	13.70467	13.70029	0.070947	14.12318	0	0	654.4941	0	-Inf	-Inf	-Inf	-Inf
687	0.1	1000	0.1	0.9997328	1	0.1353792	0.01131567	0.04086202	0.31815	13.47872	13.45127	0.1151314	13.84863	0	0	653.8303	0	-Inf	-Inf	-Inf	-Inf
688	0.1	1000	0.1	0.999497	1	0.1316163	0.01104053	0.0554944	0.28415	13.66535	13.63194	0.2149516	14.27717	0	0	598.2898	0	-Inf	-Inf	-Inf	-Inf
689	0.1	1000	0.1	0.9994972	1	0.1284351	0.01282311	0.04944771	0.301	13.65356	13.57903	0.2436545	14.18466	0	0	597.2584	0	-Inf	-Inf	-Inf	-Inf
68	0.1	1000	0.1	0.9990888	1	0.1468739	0.01119811	0.04735611	0.3119	13.65215	13.67096	0.06102689	14.12163	0	0	635.7412	0	-Inf	-Inf	-Inf	-Inf
690	0.1	1000	0.1	0.9992647	1	0.147912	0.01186704	0.05575765	0.3118	13.77714	13.75473	0.07351794	14.19362	0	0	663.6064	0	-Inf	-Inf	-Inf	-Inf
691	0.1	1000	0.1	0.9997208	1	0.1318077	0.01231824	0.05644608	0.3042	13.66313	13.6854	0.07199266	14.1664	0	0	623.56	0	-Inf	-Inf	-Inf	-Inf
692	0.1	1000	0.1	0.9992891	1	0.1228945	0.01092803	0.05717085	0.27875	13.63286	13.62747	0.04382139	13.97365	0	0	558.6129	0	-Inf	-Inf	-Inf	-Inf
693	0.1	1000	0.1	0.999322	1	0.1377076	0.01193106	0.03850963	0.31255	13.6357	13.60968	0.05009959	13.99378	0	0	596.8273	0	-Inf	-Inf	-Inf	-Inf
694	0.1	1000	0.1	0.999777	1	0.1622369	0.01172723	0.04377095	0.3161025	13.65788	13.57105	0.2313906	13.99815	0	0	633.5011	0	-Inf	-Inf	-Inf	-Inf
695	0.1	1000	0.1	0.9993085	1	0.1283639	0.01178137	0.04593211	0.29885	13.63281	13.61593	0.04238235	13.92588	0	0	596.486	0	-Inf	-Inf	-Inf	-Inf
696	0.1	1000	0.1	0.9992979	1	0.1548352	0.01173268	0.0544303	0.31015	13.70012	13.70627	0.07857829	14.18938	0	0	661.8435	0	-Inf	-Inf	-Inf	-Inf
697	0.1	1000	0.1	0.9998217	1	0.1463864	0.01236309	0.04703292	0.3126	13.57307	13.53276	0.2347	14.0645	0	0	594.1659	0	-Inf	-Inf	-Inf	-Inf
698	0.1	1000	0.1	0.9992939	1	0.1290768	0.01131479	0.05570855	0.29065	13.61236	13.63333	0.07474142	14.17429	0	0	584.2441	0	-Inf	-Inf	-Inf	-Inf
699	0.1	1000	0.1	0.9996794	1	0.13415	0.01102792	0.04249969	0.30745	13.61607	13.52262	0.1354488	13.9507	0	0	632.7001	0	-Inf	-Inf	-Inf	-Inf
69	0.1	1000	0.1	0.9998411	1	0.1503733	0.01304521	0.05258882	0.319	13.70227	13.66105	0.1280287	14.13437	0	0	637.4055	0	-Inf	-Inf	-Inf	-Inf
6	0.1	1000	0.1	0.9997792	1	0.1483625	0.01193752	0.0469694	0.31865	13.62822	13.61927	0.09136971	14.18381	0	0	658.7223	0	-Inf	-Inf	-Inf	-Inf
700	0.1	1000	0.1	0.9996031	1	0.1532439	0.01199667	0.04397732	0.3294	13.6263	13.51598	0.2536489	14.17332	0	0	657.8849	0	-Inf	-Inf	-Inf	-Inf
701	0.1	1000	0.1	0.9994654	1	0.1315245	0.01260744	0.05515498	0.314125	13.7076	13.72907	0.05501238	14.16667	0	0	635.5021	0	-Inf	-Inf	-Inf	-Inf
702	0.1	1000	0.1	0.9997132	1	0.1438396	0.01198712	0.05008132	0.31535	13.70436	13.67686	0.09355753	14.14322	0	0	626.2175	0	-Inf	-Inf	-Inf	-Inf
703	0.1	1000	0.1	0.9994617	1	0.1501576	0.0133557	0.05461889	0.3107	13.62577	13.64075	0.09152138	14.30823	0	0	636.6045	0	-Inf	-Inf	-Inf	-Inf
704	0.1	1000	0.1	0.9994272	1	0.1292474	0.01217612	0.03952038	0.3258	13.59058	13.58381	0.05347349	13.90376	0	0	606.0253	0	-Inf	-Inf	-Inf	-Inf
705	0.1	1000	0.1	0.9997807	1	0.1353414	0.01224479	0.04085996	0.3272	13.52184	13.50236	0.1717076	14.11728	0	0	622.6603	0	-Inf	-Inf	-Inf	-Inf
706	0.1	1000	0.1	0.9997906	1	0.1407542	0.01207515	0.05201747	0.3121	13.70069	13.70077	0.08033888	14.14205	0	0	609.1563	0	-Inf	-Inf	-Inf	-Inf
707	0.1	1000	0.1	0.999685	1	0.1464083	0.01129013	0.04667074	0.29675	13.65331	13.62816	0.09265314	14.11311	0	0	600.4378	0	-Inf	-Inf	-Inf	-Inf
708	0.1	1000	0.1	0.9997086	1	0.1259483	0.01083123	0.04336211	0.2917	13.56985	13.47794	0.2140835	14.09872	0	0	596.4135	0	-Inf	-Inf	-Inf	-Inf
709	0.1	1000	0.1	0.9994056	1	0.1433632	0.01103669	0.04526803	0.3044	13.66272	13.66962	0.03627669	13.94958	0	0	614.1585	0	-Inf	-Inf	-Inf	-Inf
70	0.1	1000	0.1	0.9996212	1	0.1467571	0.01234595	0.04541106	0.33345	13.62439	13.64564	0.05903484	14.17074	0	0	671.6839	0	-Inf	-Inf	-Inf	-Inf
710	0.1	1000	0.1	0.9992044	1	0.154478	0.01383679	0.04773561	0.33535	13.68059	13.713	0.09465598	14.33457	0	0	656.2377	0	-Inf	-Inf	-Inf	-Inf
711	0.1	1000	0.1	0.9995171	1	0.1676247	0.01424969	0.05441517	0.3597	13.65436	13.60713	0.06178429	13.9612	0	0	708.8269	0	-Inf	-Inf	-Inf	-Inf
712	0.1	1000	0.1	0.9995651	1	0.1279781	0.01177012	0.05895821	0.2969	13.69558	13.67225	0.1035385	14.1791	0	0	601.9508	0	-Inf	-Inf	-Inf	-Inf
713	0.1	1000	0.1	0.9994503	1	0.1391929	0.01310408	0.04368225	0.3298	13.68394	13.59388	0.1666602	14.12661	0	0	619.1544	0	-Inf	-Inf	-Inf	-Inf
714	0.1	1000	0.1	0.9990881	1	0.125186	0.01271139	0.04967629	0.28945	13.61811	13.55226	0.2137915	14.16455	0	0	567.4158	0	-Inf	-Inf	-Inf	-Inf
715	0.1	1000	0.1	0.999203	1	0.1537596	0.01131025	0.06150759	0.3005	13.73103	13.77187	0.07226479	14.30447	0	0	605.6742	0	-Inf	-Inf	-Inf	-Inf
716	0.1	1000	0.1	0.9997631	1	0.1328225	0.011575	0.05496835	0.3043	13.59336	13.60126	0.07606609	14.00817	0	0	633.2052	0	-Inf	-Inf	-Inf	-Inf
717	0.1	1000	0.1	0.9994693	1	0.1335567	0.01243024	0.06629147	0.3043	13.7226	13.73884	0.1087908	14.3492	0	0	624.2908	0	-Inf	-Inf	-Inf	-Inf
718	0.1	1000	0.1	0.9999186	1	0.1627714	0.0116107	0.03613761	0.3475	13.49182	13.47633	0.1787276	13.9342	0	0	689.7403	0	-Inf	-Inf	-Inf	-Inf
719	0.1	1000	0.1	0.9997981	1	0.1255456	0.01234573	0.04852641	0.29945	13.66285	13.57153	0.3609814	14.14032	0	0	597.3028	0	-Inf	-Inf	-Inf	-Inf
71	0.1	1000	0.1	0.999647	1	0.1612042	0.01280935	0.04775231	0.34115	13.65165	13.6243	0.1455766	14.25986	0	0	679.0275	0	-Inf	-Inf	-Inf	-Inf
720	0.1	1000	0.1	0.9997596	1	0.1560793	0.01266975	0.05038077	0.3104	13.62073	13.59109	0.1226893	14.18119	0	0	636.3673	0	-Inf	-Inf	-Inf	-Inf
721	0.1	1000	0.1	0.9999025	1	0.1604844	0.01330276	0.05962055	0.3202	13.7591	13.73789	0.1673928	14.36952	0	0	673.9043	0	-Inf	-Inf	-Inf	-Inf
722	0.1	1000	0.1	0.9990526	1	0.1467023	0.01206427	0.05336837	0.3123	13.6866	13.70507	0.07847678	14.30063	0	0	664.5622	0	-Inf	-Inf	-Inf	-Inf
723	0.1	1000	0.1	0.9997083	1	0.1480775	0.01257049	0.04245358	0.3186	13.64892	13.61538	0.16958	14.22629	0	0	618.6209	0	-Inf	-Inf	-Inf	-Inf
724	0.1	1000	0.1	0.9994898	1	0.1285702	0.01235446	0.04467709	0.306	13.66275	13.67244	0.04675147	14.01353	0	0	600.3572	0	-Inf	-Inf	-Inf	-Inf
725	0.1	1000	0.1	0.9996339	1	0.1308172	0.01159687	0.05880671	0.2988	13.67989	13.64162	0.1846002	14.28069	0	0	615.7767	0	-Inf	-Inf	-Inf	-Inf
726	0.1	1000	0.1	0.9997083	1	0.1338948	0.01158754	0.04592495	0.3001	13.67876	13.71236	0.07308644	14.24419	0	0	619.1428	0	-Inf	-Inf	-Inf	-Inf
727	0.1	1000	0.1	0.9995276	1	0.1565509	0.01246248	0.04622031	0.3319	13.7352	13.7685	0.1178259	14.33458	0	0	696.7229	0	-Inf	-Inf	-Inf	-Inf
728	0.1	1000	0.1	0.9996089	1	0.13248	0.01140758	0.04614591	0.30435	13.58104	13.50493	0.1501981	13.96084	0	0	596.1193	0	-Inf	-Inf	-Inf	-Inf
729	0.1	1000	0.1	0.9996014	1	0.130644	0.0126558	0.05331579	0.30535	13.63223	13.53612	0.3004403	14.0365	0	0	595.0006	0	-Inf	-Inf	-Inf	-Inf
72	0.1	1000	0.1	0.9991107	1	0.161577	0.01189318	0.05608541	0.3228	13.65181	13.658	0.02832056	13.93719	0	0	692.4402	0	-Inf	-Inf	-Inf	-Inf
730	0.1	1000	0.1	0.9998536	1	0.1582233	0.01228624	0.04239964	0.3275	13.64026	13.63484	0.06559813	13.99349	0	0	651.8549	0	-Inf	-Inf	-Inf	-Inf
731	0.1	1000	0.1	0.9999245	1	0.1404373	0.0117288	0.05002063	0.3067	13.48922	13.43569	0.1623949	14.01296	0	0	606.8638	0	-Inf	-Inf	-Inf	-Inf
732	0.1	1000	0.1	0.9993645	1	0.135457	0.0120469	0.05420205	0.3031	13.66243	13.67456	0.05979821	14.10033	0	0	622.2849	0	-Inf	-Inf	-Inf	-Inf
733	0.1	1000	0.1	0.9997848	1	0.1532361	0.01339455	0.05367615	0.32805	13.53036	13.40707	0.3354962	14.02432	0	0	669.8522	0	-Inf	-Inf	-Inf	-Inf
734	0.1	1000	0.1	0.9996597	1	0.1387256	0.01084963	0.04080022	0.30945	13.55934	13.55543	0.07316398	13.98047	0	0	641.3735	0	-Inf	-Inf	-Inf	-Inf
735	0.1	1000	0.1	0.9992934	1	0.132571	0.01373757	0.04633131	0.3261	13.66477	13.6724	0.04601838	14.07891	0	0	608.6608	0	-Inf	-Inf	-Inf	-Inf
736	0.1	1000	0.1	0.9999261	1	0.1469831	0.01210304	0.04461053	0.31785	13.58949	13.53863	0.1423612	14.13175	0	0	627.8547	0	-Inf	-Inf	-Inf	-Inf
737	0.1	1000	0.1	0.9997715	1	0.1211345	0.01144493	0.04818965	0.30015	13.53217	13.53029	0.09494529	14.01432	0	0	602.099	0	-Inf	-Inf	-Inf	-Inf
738	0.1	1000	0.1	0.9995294	1	0.1276181	0.01049457	0.04060712	0.2938	13.59469	13.52034	0.1571672	13.90633	0	0	584.5293	0	-Inf	-Inf	-Inf	-Inf
739	0.1	1000	0.1	0.9991587	1	0.1312565	0.01239103	0.05332336	0.31	13.65956	13.6523	0.08104356	14.01545	0	0	598.0036	0	-Inf	-Inf	-Inf	-Inf
73	0.1	1000	0.1	0.998788	1	0.1526126	0.01247242	0.06131589	0.2922	13.70686	13.75544	0.0610137	14.3202	0	0	602.1485	0	-Inf	-Inf	-Inf	-Inf
740	0.1	1000	0.1	0.9997954	1	0.1434416	0.01094848	0.04032298	0.312	13.41806	13.30996	0.3477672	13.82341	0	0	622.4542	0	-Inf	-Inf	-Inf	-Inf
741	0.1	1000	0.1	0.9999497	1	0.1626764	0.01231734	0.05178179	0.32545	13.70478	13.58429	0.4293467	14.17811	0	0	667.0693	0	-Inf	-Inf	-Inf	-Inf
742	0.1	1000	0.1	0.9995983	1	0.1470259	0.01072251	0.05312845	0.28255	13.65105	13.63653	0.07592789	13.97709	0	0	598.9477	0	-Inf	-Inf	-Inf	-Inf
743	0.1	1000	0.1	0.9996468	1	0.1311683	0.01208094	0.05368244	0.2996	13.70146	13.66613	0.09323411	14.12973	0	0	592.3913	0	-Inf	-Inf	-Inf	-Inf
744	0.1	1000	0.1	0.9993464	1	0.1418589	0.0138486	0.0481284	0.31875	13.66195	13.69761	0.06344113	14.19368	0	0	602.0757	0	-Inf	-Inf	-Inf	-Inf
745	0.1	1000	0.1	0.9996128	1	0.1335139	0.01092605	0.05338304	0.2897	13.62845	13.59744	0.08025925	13.96794	0	0	604.9881	0	-Inf	-Inf	-Inf	-Inf
746	0.1	1000	0.1	0.9996988	1	0.1252967	0.01101205	0.04187144	0.3029	13.59072	13.51519	0.1422546	13.94523	0	0	596.1273	0	-Inf	-Inf	-Inf	-Inf
747	0.1	1000	0.1	0.9995836	1	0.1442877	0.01198047	0.05727456	0.29285	13.64905	13.65973	0.1026475	14.27563	0	0	598.6704	0	-Inf	-Inf	-Inf	-Inf
748	0.1	1000	0.1	0.9990922	1	0.1529068	0.01258415	0.05520478	0.3039	13.63435	13.66358	0.07799176	14.19301	0	0	626.4575	0	-Inf	-Inf	-Inf	-Inf
749	0.1	1000	0.1	0.999626	1	0.1521121	0.01245906	0.056632	0.31625	13.79293	13.78157	0.124883	14.33351	0	0	632.3401	0	-Inf	-Inf	-Inf	-Inf
74	0.1	1000	0.1	0.9992953	1	0.1441575	0.01073723	0.04746717	0.29835	13.69545	13.62178	0.1599659	14.05127	0	0	618.0064	0	-Inf	-Inf	-Inf	-Inf
750	0.1	1000	0.1	0.9991412	1	0.173604	0.01368524	0.05224356	0.3413	13.85636	13.88531	0.05756696	14.33614	0	0	684.2806	0	-Inf	-Inf	-Inf	-Inf
