seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
61	0.05	1000	0.5	0.9997232	1	0.5292255	0.0137098	0.01608075	0.72165	13.66562	13.6935	0.1276258	14.25123	0	0	1332.05	0	-Inf	-Inf	-Inf	-Inf
620	0.05	1000	0.5	0.9989496	1	0.5581432	0.01280532	0.0166727	0.7373	13.80391	13.83518	0.1356692	14.40654	0	0	1323.661	0	-Inf	-Inf	-Inf	-Inf
621	0.05	1000	0.5	0.9991957	1	0.5068206	0.01386508	0.02334094	0.7261	13.72497	13.72793	0.2990697	14.43818	0	0	1334.443	0	-Inf	-Inf	-Inf	-Inf
622	0.05	1000	0.5	0.9983485	1	0.5382913	0.01365779	0.01866847	0.7393	13.80376	13.86374	0.09505099	14.42613	0	0	1323.59	0	-Inf	-Inf	-Inf	-Inf
623	0.05	1000	0.5	0.998998	1	0.5327046	0.01446874	0.02022907	0.7415	14.11919	14.07346	0.117076	14.60361	0	0	1323.859	0	-Inf	-Inf	-Inf	-Inf
624	0.05	1000	0.5	0.9998085	1	0.5502267	0.01215227	0.01914591	0.74135	13.82359	13.77661	0.2304058	14.45244	0	0	1316.358	0	-Inf	-Inf	-Inf	-Inf
625	0.05	1000	0.5	0.9993322	1	0.5234755	0.01377482	0.02068702	0.7315	13.70287	13.72945	0.11188	14.37092	0	0	1329.962	0	-Inf	-Inf	-Inf	-Inf
626	0.05	1000	0.5	0.9989547	1	0.5275102	0.01386334	0.01306084	0.7331	13.71204	13.77982	0.07963136	14.35799	0	0	1338.039	0	-Inf	-Inf	-Inf	-Inf
627	0.05	1000	0.5	0.9998718	1	0.5548653	0.01293923	0.01848576	0.7395	13.78524	13.7711	0.2153432	14.38378	0	0	1329.77	0	-Inf	-Inf	-Inf	-Inf
628	0.05	1000	0.5	0.9985545	1	0.5510438	0.01315684	0.01936608	0.7451	13.81994	13.88664	0.1093562	14.47587	0	0	1329.414	0	-Inf	-Inf	-Inf	-Inf
629	0.05	1000	0.5	0.9992941	1	0.5669488	0.01516087	0.01280929	0.75515	13.71379	13.76628	0.1615645	14.45603	0	0	1321.065	0	-Inf	-Inf	-Inf	-Inf
62	0.05	1000	0.5	0.9994581	1	0.5421292	0.01333499	0.01566141	0.73585	13.8131	13.84135	0.1012093	14.42064	0	0	1330.157	0	-Inf	-Inf	-Inf	-Inf
630	0.05	1000	0.5	0.9999281	1	0.5527218	0.01400666	0.01679852	0.72825	13.76711	13.7474	0.1193704	14.3383	0	0	1328.029	0	-Inf	-Inf	-Inf	-Inf
631	0.05	1000	0.5	0.9987346	1	0.5327827	0.01303009	0.02063591	0.70475	14.03842	14.05742	0.08989341	14.53695	0	0	1332.655	0	-Inf	-Inf	-Inf	-Inf
632	0.05	1000	0.5	0.9997061	1	0.5118822	0.01222607	0.01819369	0.69905	13.88842	13.91649	0.1008625	14.4595	0	0	1334.726	0	-Inf	-Inf	-Inf	-Inf
633	0.05	1000	0.5	0.99995	1	0.5774636	0.01424656	0.01565368	0.7515	13.91627	13.93013	0.1805258	14.56272	0	0	1330.872	0	-Inf	-Inf	-Inf	-Inf
634	0.05	1000	0.5	0.999113	1	0.5541578	0.01385364	0.02328554	0.72985	13.85429	13.86009	0.1675462	14.46197	0	0	1322.724	0	-Inf	-Inf	-Inf	-Inf
635	0.05	1000	0.5	0.9992202	1	0.542421	0.01401329	0.01549912	0.74585	13.98117	13.98722	0.1415596	14.56795	0	0	1318.112	0	-Inf	-Inf	-Inf	-Inf
636	0.05	1000	0.5	0.9992243	1	0.5589785	0.01463515	0.01746501	0.7551	13.99901	14.00645	0.1747789	14.53738	0	0	1323.616	0	-Inf	-Inf	-Inf	-Inf
637	0.05	1000	0.5	0.9992568	1	0.557797	0.01308118	0.02060502	0.738	13.8624	13.92672	0.07555796	14.40551	0	0	1325.407	0	-Inf	-Inf	-Inf	-Inf
638	0.05	1000	0.5	0.9994241	1	0.5573977	0.01332566	0.01352768	0.7431	13.81884	13.80315	0.2160946	14.42203	0	0	1328.687	0	-Inf	-Inf	-Inf	-Inf
639	0.05	1000	0.5	0.9993435	1	0.5348243	0.01338657	0.01933165	0.72685	13.79626	13.83877	0.1462019	14.46717	0	0	1323.861	0	-Inf	-Inf	-Inf	-Inf
63	0.05	1000	0.5	0.9990259	1	0.5290495	0.01419389	0.01911792	0.7317	13.80461	13.82336	0.1608238	14.43723	0	0	1329.868	0	-Inf	-Inf	-Inf	-Inf
640	0.05	1000	0.5	0.9992837	1	0.5401037	0.01466946	0.01833523	0.7261	13.95955	13.96064	0.1662128	14.50543	0	0	1332.991	0	-Inf	-Inf	-Inf	-Inf
641	0.05	1000	0.5	0.9997995	1	0.5337135	0.01386308	0.01717711	0.73275	13.53215	13.56478	0.07134475	13.98538	0	0	1339.736	0	-Inf	-Inf	-Inf	-Inf
642	0.05	1000	0.5	0.9986576	1	0.5458372	0.01508331	0.01073153	0.7677	13.83159	13.9032	0.1437519	14.663	0	0	1317.799	0	-Inf	-Inf	-Inf	-Inf
643	0.05	1000	0.5	0.9995721	1	0.5534108	0.01380212	0.02595325	0.74055	13.70828	13.81377	0.1334618	14.43717	0	0	1326.546	0	-Inf	-Inf	-Inf	-Inf
644	0.05	1000	0.5	0.9993129	1	0.5397105	0.01487711	0.02667892	0.7338	13.88533	13.90089	0.1939332	14.54706	0	0	1332.763	0	-Inf	-Inf	-Inf	-Inf
645	0.05	1000	0.5	0.9995822	1	0.5692185	0.01451452	0.01049785	0.7595	13.46863	13.38693	0.4068612	14.23821	0	0	1319.25	0	-Inf	-Inf	-Inf	-Inf
646	0.05	1000	0.5	0.9995142	1	0.5577651	0.01431938	0.0177446	0.7399	13.93548	13.98166	0.1352738	14.55333	0	0	1323.501	0	-Inf	-Inf	-Inf	-Inf
647	0.05	1000	0.5	0.9995768	1	0.5538795	0.01445432	0.02214601	0.7329	13.96991	14.00694	0.1128266	14.55265	0	0	1331.481	0	-Inf	-Inf	-Inf	-Inf
648	0.05	1000	0.5	0.9996467	1	0.5581487	0.01376479	0.0147276	0.74655	13.78626	13.78163	0.2057182	14.46421	0	0	1324.881	0	-Inf	-Inf	-Inf	-Inf
649	0.05	1000	0.5	0.9998205	1	0.5268147	0.01450284	0.01671795	0.73635	13.79908	13.75721	0.3195534	14.3828	0	0	1331.494	0	-Inf	-Inf	-Inf	-Inf
64	0.05	1000	0.5	0.999202	1	0.5402355	0.0146831	0.02558093	0.73835	13.85246	13.87021	0.1499256	14.41158	0	0	1315.057	0	-Inf	-Inf	-Inf	-Inf
650	0.05	1000	0.5	0.9997347	1	0.5256098	0.01444947	0.01434689	0.7171	13.86405	13.88047	0.1218374	14.42191	0	0	1333.792	0	-Inf	-Inf	-Inf	-Inf
651	0.05	1000	0.5	0.9993621	1	0.5587299	0.01267128	0.02425762	0.7301	13.72421	13.80008	0.1710236	14.48333	0	0	1329.951	0	-Inf	-Inf	-Inf	-Inf
652	0.05	1000	0.5	0.9995864	1	0.5499653	0.01293829	0.01702228	0.72455	13.83207	13.86539	0.08719426	14.37026	0	0	1329.612	0	-Inf	-Inf	-Inf	-Inf
653	0.05	1000	0.5	0.999771	1	0.5496069	0.01363927	0.01640292	0.73505	13.71326	13.72703	0.1538625	14.34864	0	0	1339.295	0	-Inf	-Inf	-Inf	-Inf
654	0.05	1000	0.5	0.9992959	1	0.5541138	0.01436596	0.0203201	0.7305	13.82361	13.85478	0.1218043	14.45416	0	0	1333.064	0	-Inf	-Inf	-Inf	-Inf
655	0.05	1000	0.5	0.9990776	1	0.542191	0.01370427	0.0184788	0.7185	13.91121	13.95964	0.105768	14.51403	0	0	1332.443	0	-Inf	-Inf	-Inf	-Inf
656	0.05	1000	0.5	0.9997194	1	0.54245	0.01381863	0.01821375	0.7486	14.12762	14.09096	0.2230798	14.80088	0	0	1325.552	0	-Inf	-Inf	-Inf	-Inf
657	0.05	1000	0.5	0.9991221	1	0.5316475	0.01408624	0.0146057	0.7341	13.80845	13.85042	0.1120399	14.41437	0	0	1327.618	0	-Inf	-Inf	-Inf	-Inf
658	0.05	1000	0.5	0.9993829	1	0.5636848	0.01312656	0.02315341	0.74693	13.85235	13.81448	0.1431252	14.43656	0	0	1326.294	0	-Inf	-Inf	-Inf	-Inf
659	0.05	1000	0.5	0.999253	1	0.5499406	0.01426479	0.01541935	0.73055	13.85263	13.92537	0.1035174	14.46862	0	0	1333.45	0	-Inf	-Inf	-Inf	-Inf
65	0.05	1000	0.5	0.9995996	1	0.5179971	0.0138187	0.01983958	0.72645	13.71235	13.76677	0.09849987	14.37056	0	0	1341.523	0	-Inf	-Inf	-Inf	-Inf
660	0.05	1000	0.5	0.9992391	1	0.5413394	0.01423235	0.01937968	0.737	14.04619	13.9858	0.3689413	14.5623	0	0	1315.547	0	-Inf	-Inf	-Inf	-Inf
661	0.05	1000	0.5	0.9997261	1	0.5517873	0.01453967	0.02058348	0.7439	13.84355	13.88913	0.1311277	14.42318	0	0	1326.57	0	-Inf	-Inf	-Inf	-Inf
662	0.05	1000	0.5	0.9993451	1	0.5398143	0.01363467	0.01312177	0.7356	13.84721	13.86894	0.1552076	14.45343	0	0	1324.909	0	-Inf	-Inf	-Inf	-Inf
663	0.05	1000	0.5	0.9994881	1	0.5392549	0.0139097	0.01989877	0.7251	13.93661	13.96245	0.1408561	14.55245	0	0	1327.081	0	-Inf	-Inf	-Inf	-Inf
664	0.05	1000	0.5	0.9993417	1	0.5559493	0.01430019	0.012708	0.74375	13.82506	13.8336	0.1539708	14.38749	0	0	1324.971	0	-Inf	-Inf	-Inf	-Inf
665	0.05	1000	0.5	0.9986436	1	0.5432098	0.0145257	0.01887085	0.73715	14.01487	14.05594	0.1074162	14.55458	0	0	1327.751	0	-Inf	-Inf	-Inf	-Inf
666	0.05	1000	0.5	0.9994261	1	0.5197088	0.01454684	0.02295369	0.72495	13.66218	13.72477	0.07303965	14.26347	0	0	1326.651	0	-Inf	-Inf	-Inf	-Inf
667	0.05	1000	0.5	0.9994714	1	0.5368194	0.01474117	0.01754475	0.73805	13.83465	13.85174	0.2630716	14.58074	0	0	1328.167	0	-Inf	-Inf	-Inf	-Inf
668	0.05	1000	0.5	0.9991914	1	0.5449575	0.01391969	0.01212103	0.7544	13.71379	13.77868	0.1319353	14.44572	0	0	1319.72	0	-Inf	-Inf	-Inf	-Inf
669	0.05	1000	0.5	0.9996356	1	0.5605866	0.01475295	0.01392439	0.764605	13.84991	13.90616	0.1542983	14.57485	0	0	1319.496	0	-Inf	-Inf	-Inf	-Inf
66	0.05	1000	0.5	0.9996947	1	0.5549884	0.01354596	0.02544125	0.7334	14.01573	13.97916	0.2375302	14.67087	0	0	1333.302	0	-Inf	-Inf	-Inf	-Inf
670	0.05	1000	0.5	0.9993017	1	0.5281348	0.01357128	0.02285306	0.7381	13.83357	13.91426	0.09794647	14.41286	0	0	1334.231	0	-Inf	-Inf	-Inf	-Inf
671	0.05	1000	0.5	0.9995984	1	0.5624506	0.01366063	0.01057243	0.7437	13.85853	13.89455	0.1086246	14.42389	0	0	1332.697	0	-Inf	-Inf	-Inf	-Inf
672	0.05	1000	0.5	0.9988937	1	0.5512554	0.01377563	0.01482749	0.7439	13.86408	13.92492	0.07147234	14.44626	0	0	1320.231	0	-Inf	-Inf	-Inf	-Inf
673	0.05	1000	0.5	0.9996276	1	0.5201552	0.01470736	0.02225853	0.7179	13.79613	13.7971	0.1406062	14.40277	0	0	1327.355	0	-Inf	-Inf	-Inf	-Inf
674	0.05	1000	0.5	0.9996792	1	0.5243847	0.01356215	0.0177697	0.72265	13.82281	13.83365	0.2036859	14.49042	0	0	1329.193	0	-Inf	-Inf	-Inf	-Inf
675	0.05	1000	0.5	0.999429	1	0.5340168	0.01326302	0.01380651	0.7186	13.73059	13.72441	0.1940907	14.36168	0	0	1340.863	0	-Inf	-Inf	-Inf	-Inf
676	0.05	1000	0.5	0.9992427	1	0.5543865	0.01422182	0.01488908	0.74875	13.82061	13.87782	0.1122188	14.43311	0	0	1313.892	0	-Inf	-Inf	-Inf	-Inf
677	0.05	1000	0.5	0.9997323	1	0.5341776	0.01271166	0.01860647	0.7247	13.65286	13.63236	0.1725493	14.32783	0	0	1332.029	0	-Inf	-Inf	-Inf	-Inf
678	0.05	1000	0.5	0.9991595	1	0.5205224	0.01458126	0.02301164	0.733	13.83385	13.93344	0.1154326	14.47607	0	0	1329.818	0	-Inf	-Inf	-Inf	-Inf
679	0.05	1000	0.5	0.9989182	1	0.5434743	0.01471015	0.01768858	0.74005	13.83728	13.857	0.08288175	14.41959	0	0	1329.636	0	-Inf	-Inf	-Inf	-Inf
67	0.05	1000	0.5	0.9991638	1	0.5490143	0.01350466	0.01783054	0.7429	13.79159	13.84174	0.110967	14.43262	0	0	1326.847	0	-Inf	-Inf	-Inf	-Inf
680	0.05	1000	0.5	0.9990449	1	0.5475914	0.01492792	0.02054656	0.75045	13.96073	13.9891	0.1311501	14.56512	0	0	1322.198	0	-Inf	-Inf	-Inf	-Inf
681	0.05	1000	0.5	0.9987195	1	0.5786405	0.01424201	0.02021333	0.7552	13.87917	13.95732	0.1392829	14.65619	0	0	1314.793	0	-Inf	-Inf	-Inf	-Inf
682	0.05	1000	0.5	0.9987641	1	0.5444499	0.01378419	0.01743319	0.73725	13.87173	13.89045	0.1494365	14.43841	0	0	1327.386	0	-Inf	-Inf	-Inf	-Inf
683	0.05	1000	0.5	0.9993344	1	0.5487485	0.01325181	0.0165489	0.7379	13.82196	13.78441	0.1342178	14.39236	0	0	1332.121	0	-Inf	-Inf	-Inf	-Inf
684	0.05	1000	0.5	0.9984188	1	0.5527486	0.01508818	0.02320204	0.736	13.9819	13.99564	0.1015347	14.51512	0	0	1336.61	0	-Inf	-Inf	-Inf	-Inf
685	0.05	1000	0.5	0.99922	1	0.5416176	0.01450095	0.02015276	0.7432	13.83205	13.85255	0.1799769	14.44903	0	0	1325.366	0	-Inf	-Inf	-Inf	-Inf
686	0.05	1000	0.5	0.9993568	1	0.5361172	0.0139625	0.01363672	0.74005	13.73737	13.72323	0.2184187	14.41373	0	0	1319.8	0	-Inf	-Inf	-Inf	-Inf
687	0.05	1000	0.5	0.9991687	1	0.5426989	0.01345938	0.02646359	0.71725	13.80628	13.87137	0.1259606	14.50939	0	0	1341.284	0	-Inf	-Inf	-Inf	-Inf
688	0.05	1000	0.5	0.9997993	1	0.5361148	0.01410553	0.01212292	0.7354	13.78709	13.80517	0.2462474	14.47115	0	0	1325.517	0	-Inf	-Inf	-Inf	-Inf
689	0.05	1000	0.5	0.9999057	1	0.5448648	0.01336372	0.01711396	0.73185	13.82854	13.82944	0.1425316	14.37503	0	0	1323.964	0	-Inf	-Inf	-Inf	-Inf
68	0.05	1000	0.5	0.9989405	1	0.5531353	0.01311425	0.0223464	0.7393	13.86045	13.90287	0.05327019	14.34589	0	0	1338.061	0	-Inf	-Inf	-Inf	-Inf
690	0.05	1000	0.5	0.9987754	1	0.5542257	0.01406516	0.01965094	0.7334	13.79716	13.89196	0.09559848	14.42274	0	0	1332.002	0	-Inf	-Inf	-Inf	-Inf
691	0.05	1000	0.5	0.999187	1	0.5413343	0.01357715	0.02514547	0.7545	13.9397	13.92745	0.1649944	14.53703	0	0	1323.588	0	-Inf	-Inf	-Inf	-Inf
692	0.05	1000	0.5	0.9996234	1	0.5458314	0.0143694	0.01443565	0.74795	13.79608	13.77999	0.1879834	14.44286	0	0	1325.186	0	-Inf	-Inf	-Inf	-Inf
693	0.05	1000	0.5	0.999109	1	0.5455094	0.01445743	0.01476263	0.74025	13.81705	13.85528	0.1110365	14.45341	0	0	1322.666	0	-Inf	-Inf	-Inf	-Inf
694	0.05	1000	0.5	0.9987985	1	0.5239414	0.01345805	0.02251314	0.72705	13.7314	13.77155	0.1130612	14.40143	0	0	1334.47	0	-Inf	-Inf	-Inf	-Inf
695	0.05	1000	0.5	0.9993375	1	0.5632304	0.01400645	0.01574632	0.74685	13.83231	13.85938	0.1338816	14.48242	0	0	1323.908	0	-Inf	-Inf	-Inf	-Inf
696	0.05	1000	0.5	0.9998124	1	0.5322199	0.01218411	0.01483047	0.725	13.64304	13.60048	0.1607799	14.16956	0	0	1327.128	0	-Inf	-Inf	-Inf	-Inf
697	0.05	1000	0.5	0.9996892	1	0.5434957	0.01400098	0.01616761	0.7398	13.7188	13.75348	0.1169569	14.38477	0	0	1317.356	0	-Inf	-Inf	-Inf	-Inf
698	0.05	1000	0.5	0.9992148	1	0.5549755	0.0147057	0.02314412	0.73775	14.11948	14.11828	0.1098904	14.63809	0	0	1328.243	0	-Inf	-Inf	-Inf	-Inf
699	0.05	1000	0.5	0.999674	1	0.5132975	0.01423038	0.01467465	0.72765	13.7396	13.75246	0.08896863	14.33781	0	0	1327.16	0	-Inf	-Inf	-Inf	-Inf
69	0.05	1000	0.5	0.9994679	1	0.5494288	0.0131718	0.01971634	0.739	13.7849	13.85562	0.114724	14.44112	0	0	1327.282	0	-Inf	-Inf	-Inf	-Inf
6	0.05	1000	0.5	0.9995474	1	0.5404048	0.01258694	0.02247723	0.73375	13.82512	13.81205	0.1303468	14.36419	0	0	1339.337	0	-Inf	-Inf	-Inf	-Inf
700	0.05	1000	0.5	0.9992878	1	0.5293916	0.0145383	0.02534055	0.7453	13.97111	14.00397	0.1362623	14.63642	0	0	1320.058	0	-Inf	-Inf	-Inf	-Inf
701	0.05	1000	0.5	0.9988381	1	0.5502481	0.01349365	0.01917582	0.7533	13.72697	13.71966	0.2262646	14.37198	0	0	1309.604	0	-Inf	-Inf	-Inf	-Inf
702	0.05	1000	0.5	0.9987747	1	0.5366687	0.01371107	0.02078034	0.71385	13.84438	13.88796	0.08542695	14.40151	0	0	1332.223	0	-Inf	-Inf	-Inf	-Inf
703	0.05	1000	0.5	0.9998634	1	0.5506279	0.0134019	0.01318074	0.7343	13.67937	13.68802	0.1967614	14.36497	0	0	1333.24	0	-Inf	-Inf	-Inf	-Inf
704	0.05	1000	0.5	0.9996939	1	0.5804406	0.01371615	0.01591195	0.7656	13.89495	13.94596	0.1449352	14.51429	0	0	1321.123	0	-Inf	-Inf	-Inf	-Inf
705	0.05	1000	0.5	0.9997221	1	0.5450531	0.01212234	0.02499337	0.72485	13.78308	13.81793	0.1570275	14.43399	0	0	1335.38	0	-Inf	-Inf	-Inf	-Inf
706	0.05	1000	0.5	0.9984261	1	0.5789665	0.01351723	0.01591653	0.74455	13.81351	13.87851	0.1164753	14.47483	0	0	1317.529	0	-Inf	-Inf	-Inf	-Inf
707	0.05	1000	0.5	0.9993338	1	0.5397203	0.01310024	0.02222943	0.72875	13.84821	13.90705	0.1508399	14.5241	0	0	1341.26	0	-Inf	-Inf	-Inf	-Inf
708	0.05	1000	0.5	0.9991424	1	0.5464256	0.01331806	0.0209248	0.7405	13.87193	13.89949	0.1293505	14.44838	0	0	1326.086	0	-Inf	-Inf	-Inf	-Inf
709	0.05	1000	0.5	0.9995645	1	0.5528334	0.0138202	0.02142132	0.73915	13.99881	13.97053	0.1706789	14.59613	0	0	1320.237	0	-Inf	-Inf	-Inf	-Inf
70	0.05	1000	0.5	0.999573	1	0.5476862	0.01271254	0.01573342	0.71475	13.70639	13.73432	0.08008142	14.25072	0	0	1340.592	0	-Inf	-Inf	-Inf	-Inf
710	0.05	1000	0.5	0.9995177	1	0.5270215	0.01397442	0.02381663	0.723	13.91926	13.90432	0.2122817	14.56934	0	0	1331.692	0	-Inf	-Inf	-Inf	-Inf
711	0.05	1000	0.5	0.9987866	1	0.5296806	0.01330102	0.02021111	0.71225	13.82139	13.86813	0.08519897	14.37154	0	0	1335.132	0	-Inf	-Inf	-Inf	-Inf
712	0.05	1000	0.5	0.9989446	1	0.5212475	0.01424132	0.02403919	0.7299	13.80285	13.86321	0.1719613	14.5748	0	0	1328.06	0	-Inf	-Inf	-Inf	-Inf
713	0.05	1000	0.5	0.9996579	1	0.5808774	0.01369825	0.01301687	0.7432	13.73094	13.77919	0.1040293	14.36675	0	0	1324.651	0	-Inf	-Inf	-Inf	-Inf
714	0.05	1000	0.5	0.9987742	1	0.5199224	0.01345511	0.01649246	0.71135	13.79777	13.83344	0.06096593	14.3666	0	0	1329.369	0	-Inf	-Inf	-Inf	-Inf
715	0.05	1000	0.5	0.9993534	1	0.5612972	0.01353472	0.01516947	0.7532	13.78112	13.77808	0.2398594	14.4078	0	0	1315.753	0	-Inf	-Inf	-Inf	-Inf
716	0.05	1000	0.5	0.9996817	1	0.5146778	0.01356298	0.01613152	0.7357	13.70535	13.76391	0.1470027	14.39427	0	0	1327.094	0	-Inf	-Inf	-Inf	-Inf
717	0.05	1000	0.5	0.9996996	1	0.5376705	0.01376438	0.0131114	0.7216	13.79629	13.81832	0.09052393	14.36988	0	0	1327.713	0	-Inf	-Inf	-Inf	-Inf
718	0.05	1000	0.5	0.9994837	1	0.5276519	0.01429251	0.02179542	0.7304	13.87689	13.95483	0.09780583	14.43785	0	0	1339.564	0	-Inf	-Inf	-Inf	-Inf
719	0.05	1000	0.5	0.9983948	1	0.5653642	0.01373729	0.0263155	0.74555	13.92344	13.97392	0.09857189	14.53255	0	0	1321.745	0	-Inf	-Inf	-Inf	-Inf
71	0.05	1000	0.5	0.9993195	1	0.5295266	0.01359903	0.0160919	0.7376	13.91661	13.93302	0.116464	14.4461	0	0	1343.383	0	-Inf	-Inf	-Inf	-Inf
720	0.05	1000	0.5	0.9998159	1	0.5335477	0.01451008	0.02402491	0.7243	13.71516	13.63443	0.3721641	14.40578	0	0	1338.301	0	-Inf	-Inf	-Inf	-Inf
721	0.05	1000	0.5	0.9986725	1	0.5452394	0.01463981	0.01532703	0.7431	14.12582	14.02226	0.1160831	14.46802	0	0	1317.867	0	-Inf	-Inf	-Inf	-Inf
722	0.05	1000	0.5	0.9996527	1	0.5425405	0.01383672	0.0144979	0.73295	13.58862	13.60847	0.1267747	14.24293	0	0	1329.527	0	-Inf	-Inf	-Inf	-Inf
723	0.05	1000	0.5	0.999665	1	0.5445317	0.01318523	0.02091604	0.72955	13.83001	13.8267	0.201758	14.43294	0	0	1337.266	0	-Inf	-Inf	-Inf	-Inf
724	0.05	1000	0.5	0.9994369	1	0.5424069	0.01362979	0.01788099	0.7362	14.05586	14.00627	0.1705128	14.55081	0	0	1329.416	0	-Inf	-Inf	-Inf	-Inf
725	0.05	1000	0.5	0.9989961	1	0.5402237	0.01390292	0.02216499	0.73455	13.63689	13.6951	0.1142349	14.35346	0	0	1328.865	0	-Inf	-Inf	-Inf	-Inf
726	0.05	1000	0.5	0.9993837	1	0.5455906	0.01277483	0.02275122	0.7218	13.88315	13.93779	0.1068767	14.49471	0	0	1333.64	0	-Inf	-Inf	-Inf	-Inf
727	0.05	1000	0.5	0.998598	1	0.5394057	0.01422957	0.01705287	0.74215	13.95992	13.99217	0.1328058	14.55221	0	0	1331.672	0	-Inf	-Inf	-Inf	-Inf
728	0.05	1000	0.5	0.9991876	1	0.534909	0.01363566	0.01808046	0.7216	13.87176	13.91043	0.1169077	14.41634	0	0	1335.394	0	-Inf	-Inf	-Inf	-Inf
729	0.05	1000	0.5	0.9997811	1	0.5698854	0.01429762	0.01546577	0.74685	13.73271	13.78143	0.1562764	14.43053	0	0	1324.608	0	-Inf	-Inf	-Inf	-Inf
72	0.05	1000	0.5	0.9994213	1	0.5436669	0.01345736	0.02269693	0.73365	13.84199	13.87448	0.1165391	14.45507	0	0	1337.287	0	-Inf	-Inf	-Inf	-Inf
730	0.05	1000	0.5	0.9994756	1	0.5750118	0.01355295	0.0151448	0.74475	13.72173	13.77172	0.1205991	14.37425	0	0	1319.265	0	-Inf	-Inf	-Inf	-Inf
731	0.05	1000	0.5	0.9990293	1	0.5256503	0.01540984	0.014975	0.73835	13.85737	13.94986	0.1729811	14.56679	0	0	1325.502	0	-Inf	-Inf	-Inf	-Inf
732	0.05	1000	0.5	0.9993764	1	0.5544088	0.01363202	0.01741864	0.7474	13.86065	13.90826	0.1216055	14.44388	0	0	1316.156	0	-Inf	-Inf	-Inf	-Inf
733	0.05	1000	0.5	0.9999238	1	0.5297012	0.01380785	0.01804947	0.71915	13.63782	13.67262	0.1099829	14.32904	0	0	1344.473	0	-Inf	-Inf	-Inf	-Inf
734	0.05	1000	0.5	0.9992178	1	0.5351161	0.0134393	0.01666902	0.7343	13.8772	13.95021	0.09913963	14.47345	0	0	1324.451	0	-Inf	-Inf	-Inf	-Inf
735	0.05	1000	0.5	0.9993974	1	0.542264	0.01396922	0.01752172	0.749	13.83415	13.8431	0.1451954	14.44273	0	0	1315.294	0	-Inf	-Inf	-Inf	-Inf
736	0.05	1000	0.5	0.9996354	1	0.5355036	0.01420233	0.01760558	0.7349	13.6649	13.67456	0.2889889	14.37071	0	0	1328.928	0	-Inf	-Inf	-Inf	-Inf
737	0.05	1000	0.5	0.9990785	1	0.5478894	0.01394366	0.02181887	0.72825	13.70536	13.74794	0.1194458	14.37806	0	0	1336.068	0	-Inf	-Inf	-Inf	-Inf
738	0.05	1000	0.5	0.999758	1	0.5312367	0.013387	0.02192473	0.714	13.75823	13.76738	0.09719678	14.33455	0	0	1347.467	0	-Inf	-Inf	-Inf	-Inf
739	0.05	1000	0.5	0.9989134	1	0.5205486	0.01406209	0.01969759	0.7369	13.93287	13.98511	0.139426	14.6311	0	0	1329.165	0	-Inf	-Inf	-Inf	-Inf
73	0.05	1000	0.5	0.9981548	1	0.5431178	0.01410556	0.0208614	0.7415	13.96786	14.00181	0.08725694	14.49983	0	0	1320.61	0	-Inf	-Inf	-Inf	-Inf
740	0.05	1000	0.5	0.9999088	1	0.5207001	0.01450639	0.01625739	0.7242	13.83656	13.88682	0.1147014	14.45484	0	0	1330.075	0	-Inf	-Inf	-Inf	-Inf
741	0.05	1000	0.5	0.9992719	1	0.5372255	0.01270867	0.0161659	0.7293	13.79524	13.82147	0.1117074	14.41929	0	0	1331.691	0	-Inf	-Inf	-Inf	-Inf
742	0.05	1000	0.5	0.9985721	1	0.5567427	0.01415182	0.02214997	0.7443	13.85336	13.96167	0.1092941	14.51973	0	0	1325.435	0	-Inf	-Inf	-Inf	-Inf
743	0.05	1000	0.5	0.9990121	1	0.5191812	0.01299772	0.02238613	0.71525	13.76044	13.81529	0.1024844	14.41799	0	0	1336.54	0	-Inf	-Inf	-Inf	-Inf
744	0.05	1000	0.5	0.9994628	1	0.54949	0.01388427	0.02058924	0.75005	13.82798	13.85044	0.1561421	14.46272	0	0	1311.201	0	-Inf	-Inf	-Inf	-Inf
745	0.05	1000	0.5	0.998654	1	0.5410203	0.01410477	0.02148019	0.72795	13.80343	13.87038	0.1186686	14.55004	0	0	1331.601	0	-Inf	-Inf	-Inf	-Inf
746	0.05	1000	0.5	0.9990398	1	0.5488394	0.01411595	0.02377533	0.7304	13.93373	14.01235	0.0911955	14.50231	0	0	1327.15	0	-Inf	-Inf	-Inf	-Inf
747	0.05	1000	0.5	0.9988379	1	0.5502554	0.01289576	0.01706255	0.73235	13.79626	13.82316	0.1655464	14.43474	0	0	1339.827	0	-Inf	-Inf	-Inf	-Inf
748	0.05	1000	0.5	0.9992098	1	0.563238	0.01382161	0.01674794	0.746	13.85586	13.95518	0.1462968	14.64175	0	0	1325.865	0	-Inf	-Inf	-Inf	-Inf
749	0.05	1000	0.5	0.9995411	1	0.5256131	0.01337751	0.01325513	0.7147	13.70245	13.72894	0.1583593	14.39087	0	0	1337.683	0	-Inf	-Inf	-Inf	-Inf
