seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
627	0.1	1000	0.9	0.9423835	1	0.9249858	0.003646899	0.001254634	1	15.71347	15.61118	0.2783435	16.31896	0	0	373.7767	1	-Inf	-Inf	-Inf	-Inf
628	0.1	1000	0.9	0.9377753	1	0.9196141	0.004005248	0.0007518944	1	15.87388	15.78252	0.1811313	16.31614	0	0	400.4235	1	-Inf	-Inf	-Inf	-Inf
629	0.1	1000	0.9	0.9462527	1	0.9289004	0.003618595	0.002019857	1	15.1302	15.17641	0.3194462	16.07652	0	0	384.7384	1	-Inf	-Inf	-Inf	-Inf
62	0.1	1000	0.9	0.9485619	1	0.9258157	0.003539054	0.001654027	1	15.11564	15.1533	0.252826	15.98981	0	0	372.64	1	-Inf	-Inf	-Inf	-Inf
630	0.1	1000	0.9	0.9565873	1	0.9222584	0.003556023	0.001641943	0.99835	15.22152	15.15737	0.358668	15.95946	0	0	396.1051	1	-Inf	-Inf	-Inf	-Inf
631	0.1	1000	0.9	0.9356759	1	0.9300661	0.003469298	0.001931522	1	15.46027	15.53872	0.2624675	16.53249	0	0	349.055	1	-Inf	-Inf	-Inf	-Inf
632	0.1	1000	0.9	0.9575793	1	0.9115019	0.003898895	0.001045492	0.99825	15.59275	15.60001	0.2646407	16.42874	0	0	407.1515	1	-Inf	-Inf	-Inf	-Inf
633	0.1	1000	0.9	0.9654951	1	0.9012334	0.0039123	0.003343607	0.996	15.41343	15.3292	0.2144343	15.94778	0	0	424.8404	1	-Inf	-Inf	-Inf	-Inf
634	0.1	1000	0.9	0.9536264	1	0.915578	0.0035969	0.001556981	0.9991	15.18507	15.14318	0.3810653	16.08005	0	0	375.1662	1	-Inf	-Inf	-Inf	-Inf
635	0.1	1000	0.9	0.9371605	1	0.923155	0.003452782	0.001554021	1	15.16551	15.26026	0.2412414	16.25198	0	0	366.3391	1	-Inf	-Inf	-Inf	-Inf
636	0.1	1000	0.9	0.9343793	1	0.9318711	0.003660663	0.001268679	1	15.55965	15.51103	0.4270975	16.5101	0	0	368.1929	1	-Inf	-Inf	-Inf	-Inf
637	0.1	1000	0.9	0.9398155	1	0.9226368	0.003540049	0.001918189	1	15.12991	15.07505	0.3463721	15.93981	0	0	357.3899	1	-Inf	-Inf	-Inf	-Inf
638	0.1	1000	0.9	0.9447152	1	0.9216261	0.003643983	0.001344085	1	15.25062	15.2286	0.3984096	16.15386	0	0	380.7814	1	-Inf	-Inf	-Inf	-Inf
639	0.1	1000	0.9	0.9713203	1	0.9191248	0.003470552	0.002050483	0.99455	15.18783	15.09593	0.2942119	15.84463	0	0	406.9404	1	-Inf	-Inf	-Inf	-Inf
63	0.1	1000	0.9	0.9475622	1	0.9223932	0.003667111	0.001654358	1	14.94299	14.92102	0.573422	16.05863	0	0	376.7765	1	-Inf	-Inf	-Inf	-Inf
640	0.1	1000	0.9	0.9354692	1	0.9367698	0.003330779	0.0007095548	1	15.84388	15.84599	0.1907793	16.52238	0	0	356.5038	1	-Inf	-Inf	-Inf	-Inf
641	0.1	1000	0.9	0.9499801	1	0.9294096	0.003461261	0.001519363	1	15.43274	15.38641	0.3169731	16.26337	0	0	362.2353	1	-Inf	-Inf	-Inf	-Inf
642	0.1	1000	0.9	0.9620389	1	0.9092912	0.004046324	0.00190806	0.9967	15.16133	15.12243	0.241442	15.85123	0	0	424.5741	1	-Inf	-Inf	-Inf	-Inf
643	0.1	1000	0.9	0.9201607	1	0.9321942	0.003210592	0.00155215	1	15.41498	15.33278	0.3270933	16.1627	0	0	331.7711	1	-Inf	-Inf	-Inf	-Inf
644	0.1	1000	0.9	0.9389689	1	0.9286733	0.003061866	0.001222622	1	15.20474	15.31221	0.2662339	16.17744	0	0	359.7144	1	-Inf	-Inf	-Inf	-Inf
645	0.1	1000	0.9	0.9538024	1	0.915265	0.004047117	0.001768142	0.99915	15.26383	15.23306	0.3517589	16.12937	0	0	390.7186	1	-Inf	-Inf	-Inf	-Inf
646	0.1	1000	0.9	0.970176	1	0.9245586	0.003916288	0.0013499	0.99555	14.90187	14.86636	0.4647139	15.91112	0	0	419.0797	1	-Inf	-Inf	-Inf	-Inf
647	0.1	1000	0.9	0.927989	1	0.9219779	0.003343615	0.0004584995	1	15.71959	15.63093	0.289635	16.36766	0	0	344.7933	1	-Inf	-Inf	-Inf	-Inf
648	0.1	1000	0.9	0.9414674	1	0.9267388	0.00392594	0.0008620251	1	15.67884	15.61902	0.2203114	16.31264	0	0	388.5591	1	-Inf	-Inf	-Inf	-Inf
649	0.1	1000	0.9	0.9568094	1	0.9208963	0.004138343	0.001444083	0.9984	15.4399	15.32704	0.2959485	16.19699	0	0	412.9153	1	-Inf	-Inf	-Inf	-Inf
64	0.1	1000	0.9	0.9469379	1	0.9279051	0.003668538	0.001191696	1	15.42294	15.31314	0.4982219	16.3653	0	0	390.1965	1	-Inf	-Inf	-Inf	-Inf
650	0.1	1000	0.9	0.9447828	1	0.9301072	0.003626398	0.0004853027	1	15.75264	15.65817	0.5190107	16.54673	0	0	379.6909	1	-Inf	-Inf	-Inf	-Inf
651	0.1	1000	0.9	0.964056	1	0.9191954	0.003707621	0.002813229	0.99705	15.01624	15.00556	0.2663127	15.79747	0	0	406.4207	1	-Inf	-Inf	-Inf	-Inf
652	0.1	1000	0.9	0.9444412	1	0.9207824	0.003385797	0.001430772	1	15.15356	15.24216	0.2198584	16.00614	0	0	362.6738	1	-Inf	-Inf	-Inf	-Inf
653	0.1	1000	0.9	0.9397482	1	0.9257125	0.003272147	0.001437376	1	15.5662	15.56243	0.1982904	16.32032	0	0	365.4731	1	-Inf	-Inf	-Inf	-Inf
654	0.1	1000	0.9	0.9544443	1	0.9236111	0.003609735	0.001216883	0.99865	15.58003	15.56423	0.1782455	16.23959	0	0	398.3487	1	-Inf	-Inf	-Inf	-Inf
655	0.1	1000	0.9	0.9579617	1	0.9195071	0.003837165	0.00287322	0.99805	15.18118	15.15565	0.1820492	15.8199	0	0	426.0808	1	-Inf	-Inf	-Inf	-Inf
656	0.1	1000	0.9	0.9421704	1	0.9263549	0.003833849	0.002237592	1	15.38771	15.36952	0.2047931	16.0549	0	0	376.8814	1	-Inf	-Inf	-Inf	-Inf
657	0.1	1000	0.9	0.9543203	1	0.9217061	0.003927656	0.001184401	0.99875	15.49282	15.33122	0.3840986	16.19303	0	0	398.1024	1	-Inf	-Inf	-Inf	-Inf
658	0.1	1000	0.9	0.9689387	1	0.9234781	0.00380188	0.004545554	0.99505	15.02149	15.03777	0.2084611	15.80197	0	0	434.9157	1	-Inf	-Inf	-Inf	-Inf
659	0.1	1000	0.9	0.9545282	1	0.9281769	0.003472301	0.001142608	0.9987	15.45217	15.37088	0.4071908	16.30786	0	0	379.2645	1	-Inf	-Inf	-Inf	-Inf
65	0.1	1000	0.9	0.9330357	1	0.9284598	0.003480713	0.0009863086	1	15.45799	15.44388	0.2634526	16.23228	0	0	364.3244	1	-Inf	-Inf	-Inf	-Inf
660	0.1	1000	0.9	0.9669267	1	0.9220495	0.003463182	0.001295786	0.99645	15.36463	15.30008	0.3021987	16.10493	0	0	395.5396	1	-Inf	-Inf	-Inf	-Inf
661	0.1	1000	0.9	0.9543745	1	0.9133825	0.003685852	0.001859238	0.9989	15.46522	15.42974	0.1832992	16.09625	0	0	412.0467	1	-Inf	-Inf	-Inf	-Inf
662	0.1	1000	0.9	0.94423	1	0.9191291	0.003134402	0.001313923	1	15.42352	15.43066	0.2785443	16.25715	0	0	369.5649	1	-Inf	-Inf	-Inf	-Inf
663	0.1	1000	0.9	0.9697356	1	0.9153631	0.003348625	0.002500647	0.995	15.11993	15.14015	0.2501893	15.98486	0	0	396.615	1	-Inf	-Inf	-Inf	-Inf
664	0.1	1000	0.9	0.9453111	1	0.9285067	0.003574508	0.002422103	1	15.00518	15.03687	0.2480629	15.871	0	0	374.1247	1	-Inf	-Inf	-Inf	-Inf
665	0.1	1000	0.9	0.9296086	1	0.9335616	0.003163635	0.002662227	1	15.23578	15.26305	0.1866739	16.15596	0	0	353.1347	1	-Inf	-Inf	-Inf	-Inf
666	0.1	1000	0.9	0.9521491	1	0.9244258	0.003754189	0.001296379	0.99955	15.42175	15.34905	0.3931759	16.33182	0	0	383.8943	1	-Inf	-Inf	-Inf	-Inf
667	0.1	1000	0.9	0.9702098	1	0.9144547	0.00385147	0.001413155	0.99465	15.19877	15.21116	0.3015105	16.10592	0	0	425.3576	1	-Inf	-Inf	-Inf	-Inf
668	0.1	1000	0.9	0.942391	1	0.9283612	0.003780992	0.0008117891	1	15.506	15.38682	0.4571342	16.37136	0	0	378.0206	1	-Inf	-Inf	-Inf	-Inf
669	0.1	1000	0.9	0.9501992	1	0.9292651	0.003973013	0.001687859	0.9999	15.49335	15.45128	0.2564725	16.19349	0	0	404.9183	1	-Inf	-Inf	-Inf	-Inf
66	0.1	1000	0.9	0.9460562	1	0.9281151	0.003366159	0.0009340525	1	15.39303	15.33344	0.3160227	16.19454	0	0	369.6516	1	-Inf	-Inf	-Inf	-Inf
670	0.1	1000	0.9	0.9450961	1	0.9238449	0.003671758	0.001875143	1	14.98602	14.9853	0.3141682	15.98223	0	0	377.7025	1	-Inf	-Inf	-Inf	-Inf
671	0.1	1000	0.9	0.9405556	1	0.9265434	0.003487242	0.0008887308	1	15.61342	15.61778	0.2380245	16.40705	0	0	370.4961	1	-Inf	-Inf	-Inf	-Inf
672	0.1	1000	0.9	0.9592055	1	0.9174644	0.003746446	0.001144975	0.9984	15.37145	15.38578	0.1926361	16.15962	0	0	410.1023	1	-Inf	-Inf	-Inf	-Inf
673	0.1	1000	0.9	0.9474317	1	0.921671	0.003892184	0.0007090395	1	15.71706	15.59736	0.4458675	16.50116	0	0	403.8865	1	-Inf	-Inf	-Inf	-Inf
674	0.1	1000	0.9	0.9411168	1	0.9263245	0.003804906	0.001621612	1	15.07534	15.21532	0.2784205	16.11294	0	0	377.6526	1	-Inf	-Inf	-Inf	-Inf
675	0.1	1000	0.9	0.9332259	1	0.9254669	0.003717925	0.001000037	1	15.60729	15.5813	0.2482584	16.34156	0	0	378.0195	1	-Inf	-Inf	-Inf	-Inf
676	0.1	1000	0.9	0.9597913	1	0.9204746	0.004255572	0.001598722	0.9972	15.14514	15.15622	0.3234974	16.14512	0	0	430.899	1	-Inf	-Inf	-Inf	-Inf
677	0.1	1000	0.9	0.9566053	1	0.9183763	0.003574614	0.002525758	0.99865	15.15233	15.18574	0.2405086	15.9711	0	0	395.2487	1	-Inf	-Inf	-Inf	-Inf
678	0.1	1000	0.9	0.9311398	1	0.9360666	0.003061019	0.001477632	1	15.4359	15.38706	0.2609704	16.19172	0	0	343.0589	1	-Inf	-Inf	-Inf	-Inf
679	0.1	1000	0.9	0.9544792	1	0.9314274	0.003509273	0.001883141	0.99895	15.14822	15.19901	0.1422993	15.84785	0	0	372.0464	1	-Inf	-Inf	-Inf	-Inf
67	0.1	1000	0.9	0.9578808	1	0.9238499	0.003596454	0.001843621	0.9983	15.37679	15.30336	0.2863374	16.18109	0	0	384.7547	1	-Inf	-Inf	-Inf	-Inf
680	0.1	1000	0.9	0.9472801	1	0.9262335	0.00326892	0.002096007	1	15.36027	15.36391	0.1516013	16.08244	0	0	379.3865	1	-Inf	-Inf	-Inf	-Inf
681	0.1	1000	0.9	0.9230243	1	0.9311108	0.003118145	0.001410179	1	15.47608	15.50422	0.302703	16.44047	0	0	328.3272	1	-Inf	-Inf	-Inf	-Inf
682	0.1	1000	0.9	0.9415128	1	0.9329579	0.003125557	0.0007256111	1	15.53349	15.41481	0.3715737	16.32085	0	0	360.5323	1	-Inf	-Inf	-Inf	-Inf
683	0.1	1000	0.9	0.9396659	1	0.9312493	0.003200573	0.0008771047	1	15.57156	15.48933	0.2956001	16.31803	0	0	349.7902	1	-Inf	-Inf	-Inf	-Inf
684	0.1	1000	0.9	0.9577312	1	0.9156061	0.003207255	0.001645196	0.9982	14.95006	14.93828	0.5108386	16.02684	0	0	384.1977	1	-Inf	-Inf	-Inf	-Inf
685	0.1	1000	0.9	0.9464812	1	0.9354091	0.003535464	0.001520672	1	15.10219	15.1624	0.2202	15.96194	0	0	367.6258	1	-Inf	-Inf	-Inf	-Inf
686	0.1	1000	0.9	0.9392016	1	0.9284477	0.003529895	0.0009552187	1	15.35357	15.23391	0.5206332	16.27543	0	0	364.7706	1	-Inf	-Inf	-Inf	-Inf
687	0.1	1000	0.9	0.9444783	1	0.9286267	0.003577325	0.001483851	1	15.15202	15.12508	0.292114	15.96228	0	0	368.6851	1	-Inf	-Inf	-Inf	-Inf
688	0.1	1000	0.9	0.9514146	1	0.9252526	0.003628783	0.001544622	0.9995	15.5339	15.48254	0.3169886	16.33342	0	0	398.5836	1	-Inf	-Inf	-Inf	-Inf
689	0.1	1000	0.9	0.9434883	1	0.931195	0.003273779	0.001936435	1	15.27282	15.32094	0.1583421	15.98611	0	0	372.507	1	-Inf	-Inf	-Inf	-Inf
68	0.1	1000	0.9	0.9510631	1	0.9250552	0.003887438	0.00109641	0.9997	15.59737	15.54993	0.3051578	16.47374	0	0	391.9817	1	-Inf	-Inf	-Inf	-Inf
690	0.1	1000	0.9	0.9751451	1	0.9128715	0.004134024	0.001297248	0.993	15.14909	15.12231	0.4193066	16.07739	0	0	447.0532	1	-Inf	-Inf	-Inf	-Inf
691	0.1	1000	0.9	0.9515912	1	0.9235135	0.003433648	0.001152122	0.99965	15.2572	15.18109	0.3907316	16.01376	0	0	377.8428	1	-Inf	-Inf	-Inf	-Inf
692	0.1	1000	0.9	0.9432393	1	0.9224356	0.003718622	0.001747417	1	15.49722	15.45697	0.2165548	16.19044	0	0	388.4119	1	-Inf	-Inf	-Inf	-Inf
693	0.1	1000	0.9	0.9632484	1	0.9276116	0.003449834	0.003717557	0.9969	15.13382	15.10349	0.2019725	15.79832	0	0	393.141	1	-Inf	-Inf	-Inf	-Inf
694	0.1	1000	0.9	0.9497557	1	0.9227328	0.004364975	0.001487109	1	15.09034	15.05625	0.3600412	16.04196	0	0	414.0267	1	-Inf	-Inf	-Inf	-Inf
695	0.1	1000	0.9	0.964383	1	0.9179273	0.003980478	0.001448204	0.99695	15.25997	15.20911	0.3868335	16.13782	0	0	436.0009	1	-Inf	-Inf	-Inf	-Inf
696	0.1	1000	0.9	0.9373663	1	0.9280197	0.003402891	0.001119429	1	15.4973	15.41098	0.2952773	16.16408	0	0	353.7849	1	-Inf	-Inf	-Inf	-Inf
697	0.1	1000	0.9	0.9344708	1	0.9204871	0.003373455	0.0006719931	1	15.76814	15.71252	0.3371638	16.52131	0	0	368.8008	1	-Inf	-Inf	-Inf	-Inf
698	0.1	1000	0.9	0.9398065	1	0.9272619	0.003496087	0.001504502	1	15.60129	15.60136	0.2325083	16.41543	0	0	367.2096	1	-Inf	-Inf	-Inf	-Inf
699	0.1	1000	0.9	0.9542668	1	0.9283566	0.003712907	0.001179935	0.9992	15.591	15.43975	0.4082172	16.22787	0	0	385.7212	1	-Inf	-Inf	-Inf	-Inf
69	0.1	1000	0.9	0.9497634	1	0.9310199	0.003628707	0.003649119	1	15.47272	15.39037	0.2319654	16.02265	0	0	378.6051	1	-Inf	-Inf	-Inf	-Inf
6	0.1	1000	0.9	0.9382048	1	0.9296432	0.003711016	0.0008175292	1	15.58465	15.5202	0.2603307	16.23828	0	0	373.3855	1	-Inf	-Inf	-Inf	-Inf
700	0.1	1000	0.9	0.9606612	1	0.9266177	0.003618413	0.002900998	0.9973	15.0047	15.03577	0.2490243	15.80681	0	0	404.2495	1	-Inf	-Inf	-Inf	-Inf
701	0.1	1000	0.9	0.9537185	1	0.9245134	0.003376094	0.001643792	0.99905	15.33223	15.3077	0.4035963	16.21604	0	0	387.719	1	-Inf	-Inf	-Inf	-Inf
702	0.1	1000	0.9	0.9639346	1	0.9264734	0.003638743	0.003444214	0.9969	14.91442	14.93871	0.2047054	15.71411	0	0	399.6022	1	-Inf	-Inf	-Inf	-Inf
703	0.1	1000	0.9	0.9632486	1	0.9109048	0.004105426	0.001731347	0.99705	15.05625	15.01747	0.3865086	15.96436	0	0	428.3082	1	-Inf	-Inf	-Inf	-Inf
704	0.1	1000	0.9	0.9553332	1	0.9339705	0.003149502	0.002085215	0.99895	15.48191	15.3887	0.3663857	16.37014	0	0	372.9527	1	-Inf	-Inf	-Inf	-Inf
705	0.1	1000	0.9	0.9472433	1	0.9082197	0.00369442	0.001036743	1	15.59743	15.59686	0.1878455	16.26228	0	0	382.815	1	-Inf	-Inf	-Inf	-Inf
706	0.1	1000	0.9	0.9419909	1	0.917686	0.00390354	0.001691602	1	15.39271	15.35423	0.3170857	16.21493	0	0	383.5358	1	-Inf	-Inf	-Inf	-Inf
707	0.1	1000	0.9	0.9617042	1	0.9204285	0.003807114	0.00108799	0.9974	15.57219	15.5432	0.1824974	16.18395	0	0	410.5495	1	-Inf	-Inf	-Inf	-Inf
708	0.1	1000	0.9	0.9546777	1	0.9254209	0.003600772	0.002337763	0.99925	15.17725	15.17622	0.3454146	16.1152	0	0	382.5723	1	-Inf	-Inf	-Inf	-Inf
709	0.1	1000	0.9	0.9442298	1	0.9354446	0.003353037	0.001823752	1	15.43685	15.3363	0.3877701	16.32395	0	0	368.6059	1	-Inf	-Inf	-Inf	-Inf
70	0.1	1000	0.9	0.9477592	1	0.918377	0.003626628	0.001808413	1	15.07232	15.07926	0.2839438	15.9356	0	0	388.348	1	-Inf	-Inf	-Inf	-Inf
710	0.1	1000	0.9	0.9532783	1	0.9164935	0.003942903	0.0008992478	0.99925	15.44682	15.26454	0.4859867	16.24434	0	0	402.5975	1	-Inf	-Inf	-Inf	-Inf
711	0.1	1000	0.9	0.9305854	1	0.9295549	0.003632141	0.001244272	1	15.30559	15.31584	0.3877283	16.35222	0	0	367.9135	1	-Inf	-Inf	-Inf	-Inf
712	0.1	1000	0.9	0.9463619	1	0.9302074	0.003477546	0.001580989	1	15.39848	15.22182	0.4414171	16.15802	0	0	376.4139	1	-Inf	-Inf	-Inf	-Inf
713	0.1	1000	0.9	0.9503118	1	0.9241745	0.003656084	0.0009882041	0.99995	15.638	15.6012	0.24386	16.26578	0	0	393.2525	1	-Inf	-Inf	-Inf	-Inf
714	0.1	1000	0.9	0.966538	1	0.9153574	0.003634968	0.001793294	0.9952	15.25909	15.26771	0.207897	15.96415	0	0	412.8896	1	-Inf	-Inf	-Inf	-Inf
715	0.1	1000	0.9	0.9382758	1	0.9254453	0.003546842	0.001042288	1	15.58648	15.58574	0.1559871	16.29319	0	0	381.3139	1	-Inf	-Inf	-Inf	-Inf
716	0.1	1000	0.9	0.9575279	1	0.927069	0.003648653	0.002508014	0.9984	15.15042	15.20367	0.1735683	15.87762	0	0	399.6663	1	-Inf	-Inf	-Inf	-Inf
717	0.1	1000	0.9	0.9261979	1	0.9295014	0.003869633	0.001025195	1	15.57728	15.47651	0.4325168	16.42651	0	0	362.9303	1	-Inf	-Inf	-Inf	-Inf
718	0.1	1000	0.9	0.9457264	1	0.9227347	0.003855015	0.002653875	1	15.26373	15.34	0.1754126	16.13312	0	0	383.394	1	-Inf	-Inf	-Inf	-Inf
719	0.1	1000	0.9	0.9386553	1	0.9093759	0.003518677	0.002005702	1	15.46984	15.42638	0.1635117	16.03295	0	0	373.2156	1	-Inf	-Inf	-Inf	-Inf
71	0.1	1000	0.9	0.9553452	1	0.9247788	0.003396915	0.001302505	0.9987	15.18317	15.20171	0.2895394	16.07997	0	0	382.8913	1	-Inf	-Inf	-Inf	-Inf
720	0.1	1000	0.9	0.9437217	1	0.919113	0.003998627	0.001970765	1	15.28296	15.27057	0.2428231	16.01108	0	0	400.7366	1	-Inf	-Inf	-Inf	-Inf
721	0.1	1000	0.9	0.9581278	1	0.9281455	0.003690239	0.00234574	0.9987	15.09692	15.10071	0.2820235	15.8516	0	0	388.7832	1	-Inf	-Inf	-Inf	-Inf
722	0.1	1000	0.9	0.9512794	1	0.9192332	0.003449999	0.002041597	0.9996	14.95802	15.01353	0.2423946	15.81685	0	0	383.7884	1	-Inf	-Inf	-Inf	-Inf
723	0.1	1000	0.9	0.9495144	1	0.9199458	0.003426113	0.001572369	1	15.5198	15.43392	0.2700106	16.14386	0	0	378.4656	1	-Inf	-Inf	-Inf	-Inf
724	0.1	1000	0.9	0.944863	1	0.9208394	0.003396664	0.002735374	1	15.12037	15.19727	0.1757671	15.87162	0	0	373.0687	1	-Inf	-Inf	-Inf	-Inf
725	0.1	1000	0.9	0.9638082	1	0.9156893	0.004403699	0.003945619	0.9962	14.95429	14.94118	0.201104	15.7176	0	0	424.1116	1	-Inf	-Inf	-Inf	-Inf
726	0.1	1000	0.9	0.9550386	1	0.9302151	0.003485191	0.002143543	0.99945	15.49952	15.42938	0.2930009	16.22668	0	0	373.9805	1	-Inf	-Inf	-Inf	-Inf
727	0.1	1000	0.9	0.9449535	1	0.9218809	0.003009279	0.0009028177	1	15.31202	15.33867	0.3265312	16.30172	0	0	353.9282	1	-Inf	-Inf	-Inf	-Inf
728	0.1	1000	0.9	0.9317866	1	0.9314378	0.003597765	0.003790737	1	15.22509	15.18011	0.2372418	15.90064	0	0	365.1827	1	-Inf	-Inf	-Inf	-Inf
729	0.1	1000	0.9	0.9481282	1	0.9240073	0.003563325	0.001402381	1	15.28944	15.32383	0.2241002	16.19084	0	0	374.6053	1	-Inf	-Inf	-Inf	-Inf
72	0.1	1000	0.9	0.9495834	1	0.9258129	0.003565231	0.001253532	1	15.62282	15.50781	0.2940597	16.18965	0	0	367.6765	1	-Inf	-Inf	-Inf	-Inf
730	0.1	1000	0.9	0.9449878	1	0.9331273	0.003479504	0.001656045	1	15.38202	15.32835	0.385661	16.25063	0	0	367.9146	1	-Inf	-Inf	-Inf	-Inf
731	0.1	1000	0.9	0.9406565	1	0.930306	0.003732569	0.001078584	1	15.56804	15.52285	0.3060086	16.44756	0	0	361.7091	1	-Inf	-Inf	-Inf	-Inf
732	0.1	1000	0.9	0.9418746	1	0.9268424	0.003245997	0.001485315	1	15.22046	15.26337	0.2757448	16.12447	0	0	357.0808	1	-Inf	-Inf	-Inf	-Inf
733	0.1	1000	0.9	0.9602797	1	0.9146113	0.004152788	0.002047512	0.9975	15.47293	15.38519	0.3324151	16.18853	0	0	408.4907	1	-Inf	-Inf	-Inf	-Inf
734	0.1	1000	0.9	0.945595	1	0.921392	0.003431016	0.00262377	1	15.31464	15.37364	0.1328221	16.0824	0	0	386.901	1	-Inf	-Inf	-Inf	-Inf
735	0.1	1000	0.9	0.9268596	1	0.9351515	0.003501643	0.001218733	1	15.78273	15.74567	0.2646125	16.49632	0	0	352.4998	1	-Inf	-Inf	-Inf	-Inf
736	0.1	1000	0.9	0.9551372	1	0.9222824	0.003809507	0.0007694957	0.99905	15.37212	15.27386	0.4702254	16.36649	0	0	391.4841	1	-Inf	-Inf	-Inf	-Inf
737	0.1	1000	0.9	0.9503704	1	0.9283161	0.003325654	0.001320788	0.99985	15.50986	15.47746	0.2610394	16.3386	0	0	371.02	1	-Inf	-Inf	-Inf	-Inf
738	0.1	1000	0.9	0.9476676	1	0.9343152	0.003552807	0.002384327	1	15.19958	15.22847	0.2059195	15.94239	0	0	371.935	1	-Inf	-Inf	-Inf	-Inf
739	0.1	1000	0.9	0.9531459	1	0.9279691	0.003355249	0.003364421	0.99945	15.45684	15.36246	0.1815652	15.91272	0	0	380.0907	1	-Inf	-Inf	-Inf	-Inf
73	0.1	1000	0.9	0.9454548	1	0.9302875	0.003223586	0.001403068	1	15.54534	15.52592	0.2063597	16.24684	0	0	349.81	1	-Inf	-Inf	-Inf	-Inf
740	0.1	1000	0.9	0.9283091	1	0.9356882	0.003052094	0.0008711326	1	15.59919	15.58301	0.2826995	16.45747	0	0	337.4581	1	-Inf	-Inf	-Inf	-Inf
741	0.1	1000	0.9	0.9188161	1	0.9201826	0.002907806	0.00155579	1	15.51899	15.46949	0.3145937	16.44632	0	0	319.1606	1	-Inf	-Inf	-Inf	-Inf
742	0.1	1000	0.9	0.940595	1	0.9362189	0.003471204	0.001584813	1	15.63837	15.64136	0.2579126	16.51152	0	0	364.5498	1	-Inf	-Inf	-Inf	-Inf
743	0.1	1000	0.9	0.9448614	1	0.9283794	0.003474637	0.00198271	1	14.98503	14.9817	0.2553371	15.79709	0	0	369.7124	1	-Inf	-Inf	-Inf	-Inf
744	0.1	1000	0.9	0.945249	1	0.9200947	0.003465824	0.002064054	1	15.55606	15.46439	0.2308274	16.09456	0	0	368.385	1	-Inf	-Inf	-Inf	-Inf
745	0.1	1000	0.9	0.945281	1	0.9299966	0.003286092	0.001533975	1	15.18668	15.16171	0.3431538	15.98408	0	0	354.3931	1	-Inf	-Inf	-Inf	-Inf
746	0.1	1000	0.9	0.9436023	1	0.9202861	0.003392408	0.002039232	1	15.40725	15.26445	0.3449193	15.98553	0	0	373.4494	1	-Inf	-Inf	-Inf	-Inf
747	0.1	1000	0.9	0.9570229	1	0.9228121	0.003602763	0.002580557	0.9988	15.11281	15.16426	0.3728424	16.20369	0	0	381.1639	1	-Inf	-Inf	-Inf	-Inf
748	0.1	1000	0.9	0.9412849	1	0.9263262	0.003524788	0.001357276	1	15.45695	15.41593	0.2836582	16.26927	0	0	367.8108	1	-Inf	-Inf	-Inf	-Inf
749	0.1	1000	0.9	0.9653386	1	0.9135335	0.003733231	0.001730404	0.99595	15.13168	15.155	0.2949501	16.09507	0	0	424.0096	1	-Inf	-Inf	-Inf	-Inf
74	0.1	1000	0.9	0.9466997	1	0.9287566	0.003574587	0.001710427	1	15.48834	15.48871	0.1684078	16.12455	0	0	372.3571	1	-Inf	-Inf	-Inf	-Inf
750	0.1	1000	0.9	0.9489249	1	0.9290334	0.003506041	0.00184169	1	15.36764	15.36923	0.2536807	16.20617	0	0	374.5415	1	-Inf	-Inf	-Inf	-Inf
751	0.1	1000	0.9	0.9375562	1	0.9217586	0.002968793	0.00192271	1	15.59015	15.54279	0.2277903	16.34593	0	0	355.5809	1	-Inf	-Inf	-Inf	-Inf
752	0.1	1000	0.9	0.9416121	1	0.9158151	0.003621903	0.001988492	1	15.39294	15.37634	0.2277281	16.15552	0	0	372.919	1	-Inf	-Inf	-Inf	-Inf
753	0.1	1000	0.9	0.9587599	1	0.9193603	0.003920084	0.002404029	0.99775	15.403	15.38046	0.142333	15.93279	0	0	421.5854	1	-Inf	-Inf	-Inf	-Inf
754	0.1	1000	0.9	0.9465574	1	0.9229079	0.003552759	0.002215281	1	15.28097	15.36792	0.2764649	16.36196	0	0	384.9583	1	-Inf	-Inf	-Inf	-Inf
755	0.1	1000	0.9	0.9688569	1	0.9210738	0.00366182	0.001092627	0.99515	15.13986	15.14176	0.3473922	16.07342	0	0	414.2817	1	-Inf	-Inf	-Inf	-Inf
756	0.1	1000	0.9	0.9555887	1	0.9204151	0.004109514	0.001247345	0.9993	15.46007	15.37836	0.2520666	16.13883	0	0	406.9703	1	-Inf	-Inf	-Inf	-Inf
757	0.1	1000	0.9	0.9563694	1	0.9090317	0.004093348	0.002291181	0.99825	15.36125	15.32984	0.2080963	16.03561	0	0	414.5489	1	-Inf	-Inf	-Inf	-Inf
758	0.1	1000	0.9	0.9536364	1	0.9215954	0.003310069	0.001106435	0.99915	15.28187	15.35822	0.2571262	16.23367	0	0	388.0887	1	-Inf	-Inf	-Inf	-Inf
759	0.1	1000	0.9	0.9539557	1	0.9104873	0.00440324	0.001146731	0.99885	15.66048	15.63394	0.1650051	16.24234	0	0	434.3314	1	-Inf	-Inf	-Inf	-Inf
