seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
620	0.1	1000	0.5	0.9988165	1	0.5803475	0.01549412	0.01510896	0.77365	14.23718	14.02546	0.5288387	14.81732	0	0	1305.036	0	-Inf	-Inf	-Inf	-Inf
621	0.1	1000	0.5	0.9984813	1	0.5985217	0.0159871	0.01105286	0.7875	13.95143	14.01863	0.125578	14.64307	0	0	1288.674	0	-Inf	-Inf	-Inf	-Inf
622	0.1	1000	0.5	0.9980876	1	0.5477656	0.01435953	0.01434867	0.76305	14.13987	14.11393	0.1185891	14.70277	0	0	1306.68	0	-Inf	-Inf	-Inf	-Inf
623	0.1	1000	0.5	0.9994846	1	0.5596181	0.01475279	0.01212306	0.770445	14.1465	14.11546	0.1675213	14.74096	0	0	1303.499	0	-Inf	-Inf	-Inf	-Inf
624	0.1	1000	0.5	0.9980378	1	0.5670022	0.01601136	0.01397867	0.7653	14.3415	14.26964	0.1770064	14.97166	0	0	1310.333	0	-Inf	-Inf	-Inf	-Inf
625	0.1	1000	0.5	0.9979837	1	0.6080484	0.01366673	0.01380347	0.7869	14.29405	14.23355	0.1245761	14.77847	0	0	1296.093	0	-Inf	-Inf	-Inf	-Inf
626	0.1	1000	0.5	0.9978848	1	0.5664541	0.01489736	0.02042932	0.76845	14.33569	14.27809	0.1259638	14.81747	0	0	1305.714	0	-Inf	-Inf	-Inf	-Inf
627	0.1	1000	0.5	0.9983502	1	0.5681506	0.01587205	0.0142031	0.77145	14.12942	14.15446	0.1414306	14.78692	0	0	1296.729	0	-Inf	-Inf	-Inf	-Inf
628	0.1	1000	0.5	0.9994528	1	0.5956953	0.01448595	0.01108908	0.78175	13.92418	13.98306	0.1749777	14.70288	0	0	1297.398	0	-Inf	-Inf	-Inf	-Inf
629	0.1	1000	0.5	0.9991535	1	0.5882518	0.01403258	0.01459174	0.7817	14.10176	14.0995	0.1658162	14.74848	0	0	1290.064	0	-Inf	-Inf	-Inf	-Inf
62	0.1	1000	0.5	0.9993602	1	0.5997663	0.01526419	0.01071113	0.79205	14.18749	14.14813	0.1867341	14.80678	0	0	1294.228	0	-Inf	-Inf	-Inf	-Inf
630	0.1	1000	0.5	0.9990848	1	0.56604	0.01479427	0.01641176	0.75745	14.177	14.16823	0.2110877	14.86769	0	0	1315.394	0	-Inf	-Inf	-Inf	-Inf
631	0.1	1000	0.5	0.9992004	1	0.5966497	0.0150298	0.0200414	0.79435	14.13407	14.12883	0.1993628	14.88933	0	0	1288.15	0	-Inf	-Inf	-Inf	-Inf
632	0.1	1000	0.5	0.9979249	1	0.5920054	0.01355811	0.01961911	0.77395	14.18761	14.20323	0.159579	14.84698	0	0	1303.321	0	-Inf	-Inf	-Inf	-Inf
633	0.1	1000	0.5	0.9991147	1	0.5895604	0.0160478	0.01415632	0.78575	13.81779	13.85159	0.1310904	14.54071	0	0	1292.34	0	-Inf	-Inf	-Inf	-Inf
634	0.1	1000	0.5	0.9991007	1	0.5732193	0.01541332	0.01780018	0.7682	13.91635	13.99391	0.1824158	14.76783	0	0	1300.023	0	-Inf	-Inf	-Inf	-Inf
635	0.1	1000	0.5	0.9977337	1	0.584349	0.01363007	0.01626786	0.7754675	14.07985	14.10745	0.1413161	14.74159	0	0	1295.259	0	-Inf	-Inf	-Inf	-Inf
636	0.1	1000	0.5	0.9965312	1	0.5892957	0.01585734	0.0185206	0.78335	14.36967	14.30825	0.1225106	14.8583	0	0	1300.812	0	-Inf	-Inf	-Inf	-Inf
637	0.1	1000	0.5	0.9986799	1	0.5667994	0.01431981	0.01563317	0.7603	13.90801	13.98597	0.1473032	14.65972	0	0	1318.678	0	-Inf	-Inf	-Inf	-Inf
638	0.1	1000	0.5	0.9979064	1	0.5808151	0.01546139	0.01879384	0.7764	14.19724	14.23882	0.09854389	14.8036	0	0	1304.676	0	-Inf	-Inf	-Inf	-Inf
639	0.1	1000	0.5	0.9991782	1	0.5725076	0.01582165	0.01611543	0.7652	14.07635	14.0633	0.1722942	14.72253	0	0	1296.878	0	-Inf	-Inf	-Inf	-Inf
63	0.1	1000	0.5	0.9983085	1	0.5853416	0.01402086	0.01871112	0.7774	13.93153	14.01051	0.1309673	14.67974	0	0	1311.637	0	-Inf	-Inf	-Inf	-Inf
640	0.1	1000	0.5	0.9974516	1	0.5852037	0.01454321	0.01553191	0.7716	14.23226	14.22042	0.1113059	14.76137	0	0	1311.263	0	-Inf	-Inf	-Inf	-Inf
641	0.1	1000	0.5	0.9991238	1	0.5974331	0.01415951	0.009684809	0.77805	13.80516	13.91286	0.1543406	14.55669	0	0	1307.77	0	-Inf	-Inf	-Inf	-Inf
642	0.1	1000	0.5	0.9993873	1	0.5425733	0.01419582	0.01563199	0.75425	14.03463	14.03289	0.258723	14.7862	0	0	1314.232	0	-Inf	-Inf	-Inf	-Inf
643	0.1	1000	0.5	0.9994086	1	0.5764351	0.01461022	0.0140995	0.765	14.16108	14.13006	0.1318277	14.7239	0	0	1316.133	0	-Inf	-Inf	-Inf	-Inf
644	0.1	1000	0.5	0.9999126	1	0.5705014	0.01483461	0.01554546	0.7737	13.8363	13.91031	0.1113963	14.53758	0	0	1300.18	0	-Inf	-Inf	-Inf	-Inf
645	0.1	1000	0.5	0.9993566	1	0.5732425	0.0146216	0.01610242	0.7888	14.38638	14.34549	0.1253074	14.85801	0	0	1293.051	0	-Inf	-Inf	-Inf	-Inf
646	0.1	1000	0.5	0.9994295	1	0.5827788	0.01479529	0.01216328	0.7753	14.31104	14.14779	0.1702026	14.72387	0	0	1301.582	0	-Inf	-Inf	-Inf	-Inf
647	0.1	1000	0.5	0.9980823	1	0.5833444	0.01555942	0.0146448	0.7653	14.1397	14.15391	0.1632984	14.78665	0	0	1314.146	0	-Inf	-Inf	-Inf	-Inf
648	0.1	1000	0.5	0.9990574	1	0.5787782	0.01562412	0.009860289	0.7881	14.04947	14.10754	0.1430022	14.71156	0	0	1300.989	0	-Inf	-Inf	-Inf	-Inf
649	0.1	1000	0.5	0.9988454	1	0.5610244	0.01502983	0.01099973	0.7795	14.00104	14.05205	0.1224887	14.6329	0	0	1317.912	0	-Inf	-Inf	-Inf	-Inf
64	0.1	1000	0.5	0.9986626	1	0.5945192	0.01462376	0.01125471	0.7619	14.31769	14.23812	0.1118804	14.74008	0	0	1301.044	0	-Inf	-Inf	-Inf	-Inf
650	0.1	1000	0.5	0.999266	1	0.5980832	0.01341106	0.01523458	0.77455	14.03754	14.01721	0.2108168	14.72944	0	0	1314.374	0	-Inf	-Inf	-Inf	-Inf
651	0.1	1000	0.5	0.9968263	1	0.5496452	0.01484531	0.01965527	0.7739	14.31576	14.28978	0.1045084	14.80482	0	0	1309.341	0	-Inf	-Inf	-Inf	-Inf
652	0.1	1000	0.5	0.998838	1	0.5686158	0.01410093	0.0142227	0.7684425	13.94998	13.99489	0.207346	14.6573	0	0	1307.381	0	-Inf	-Inf	-Inf	-Inf
653	0.1	1000	0.5	0.9998372	1	0.5811084	0.01414272	0.01530104	0.7739	14.00135	14.023	0.1500994	14.57686	0	0	1301.414	0	-Inf	-Inf	-Inf	-Inf
654	0.1	1000	0.5	0.9990759	1	0.5752936	0.01532859	0.01246104	0.7685	14.11759	14.08509	0.1662738	14.74709	0	0	1310.898	0	-Inf	-Inf	-Inf	-Inf
655	0.1	1000	0.5	0.9990862	1	0.6022366	0.01444445	0.01549796	0.78215	14.03174	14.06829	0.1514476	14.71076	0	0	1302.263	0	-Inf	-Inf	-Inf	-Inf
656	0.1	1000	0.5	0.9980833	1	0.5972392	0.01482897	0.01445183	0.7991	14.22371	14.22079	0.1544401	14.83393	0	0	1284.175	0	-Inf	-Inf	-Inf	-Inf
657	0.1	1000	0.5	0.9978481	1	0.562022	0.0141393	0.01902417	0.77055	13.93071	13.97908	0.1479428	14.61491	0	0	1310.301	0	-Inf	-Inf	-Inf	-Inf
658	0.1	1000	0.5	0.9985643	1	0.5926622	0.01313897	0.0119891	0.77285	13.87191	13.96026	0.09885995	14.54572	0	0	1303.596	0	-Inf	-Inf	-Inf	-Inf
659	0.1	1000	0.5	0.9986569	1	0.5540311	0.01576156	0.01332602	0.7686475	14.16623	14.12348	0.129968	14.71956	0	0	1303.684	0	-Inf	-Inf	-Inf	-Inf
65	0.1	1000	0.5	0.9981825	1	0.5729273	0.01607407	0.01156991	0.7803	14.10576	14.13623	0.1391737	14.7965	0	0	1294.234	0	-Inf	-Inf	-Inf	-Inf
660	0.1	1000	0.5	0.9982938	1	0.6011994	0.01319395	0.01057027	0.7801	14.19223	14.15364	0.1186355	14.69549	0	0	1291.969	0	-Inf	-Inf	-Inf	-Inf
661	0.1	1000	0.5	0.9991957	1	0.5891635	0.01477727	0.01021852	0.78855	13.98294	14.00379	0.180644	14.58702	0	0	1293.632	0	-Inf	-Inf	-Inf	-Inf
662	0.1	1000	0.5	0.9980248	1	0.5702616	0.01377343	0.01561587	0.7659	14.24196	14.20234	0.1303765	14.79809	0	0	1305.366	0	-Inf	-Inf	-Inf	-Inf
663	0.1	1000	0.5	0.9991211	1	0.5883202	0.01432503	0.01339321	0.78475	14.17246	14.20568	0.1423959	14.86711	0	0	1292.982	0	-Inf	-Inf	-Inf	-Inf
664	0.1	1000	0.5	0.9969681	1	0.5736468	0.01487908	0.01562015	0.76945	14.11446	14.15971	0.1351612	14.79919	0	0	1308.517	0	-Inf	-Inf	-Inf	-Inf
665	0.1	1000	0.5	0.9986997	1	0.5494564	0.01486906	0.01113577	0.7616	14.04895	14.05286	0.1363962	14.63919	0	0	1313.723	0	-Inf	-Inf	-Inf	-Inf
666	0.1	1000	0.5	0.9992499	1	0.5804577	0.01412064	0.01482683	0.77685	14.24107	14.13131	0.2223574	14.72942	0	0	1300.082	0	-Inf	-Inf	-Inf	-Inf
667	0.1	1000	0.5	0.9998824	1	0.5782985	0.01473624	0.01101173	0.76295	13.82882	13.85609	0.3065958	14.56738	0	0	1321.754	0	-Inf	-Inf	-Inf	-Inf
668	0.1	1000	0.5	0.9988258	1	0.5585878	0.01502273	0.01857169	0.77105	14.02933	14.09346	0.1303649	14.69352	0	0	1311.963	0	-Inf	-Inf	-Inf	-Inf
669	0.1	1000	0.5	0.9986939	1	0.5817464	0.01526646	0.01224102	0.79035	14.32722	14.2806	0.1306684	14.8634	0	0	1277.268	0	-Inf	-Inf	-Inf	-Inf
66	0.1	1000	0.5	0.9989208	1	0.5545447	0.01571367	0.01953285	0.77389	14.18765	14.16157	0.1268406	14.76049	0	0	1300.48	0	-Inf	-Inf	-Inf	-Inf
670	0.1	1000	0.5	0.9992838	1	0.5935673	0.01318312	0.01544526	0.78005	14.12348	14.1042	0.1504442	14.73131	0	0	1286.683	0	-Inf	-Inf	-Inf	-Inf
671	0.1	1000	0.5	0.9996858	1	0.5724198	0.01558788	0.01221031	0.787	13.94885	14.00917	0.1481275	14.67889	0	0	1306.993	0	-Inf	-Inf	-Inf	-Inf
672	0.1	1000	0.5	0.9991397	1	0.5884348	0.0151258	0.01425459	0.7802	14.11395	14.10721	0.1349366	14.69647	0	0	1299.183	0	-Inf	-Inf	-Inf	-Inf
673	0.1	1000	0.5	0.9994625	1	0.5805665	0.01489633	0.01497709	0.7767	14.23844	14.17444	0.1976703	14.82633	0	0	1297.4	0	-Inf	-Inf	-Inf	-Inf
674	0.1	1000	0.5	0.9960332	1	0.5790299	0.01628957	0.01252463	0.78675	14.37132	14.34965	0.09060702	14.81006	0	0	1302.974	0	-Inf	-Inf	-Inf	-Inf
675	0.1	1000	0.5	0.9984249	1	0.5629257	0.01484585	0.01281615	0.77615	14.05112	14.12062	0.1208641	14.71519	0	0	1311.682	0	-Inf	-Inf	-Inf	-Inf
676	0.1	1000	0.5	0.998689	1	0.5530943	0.01537279	0.01141063	0.7769	14.31349	14.22058	0.1492821	14.77456	0	0	1302.361	0	-Inf	-Inf	-Inf	-Inf
677	0.1	1000	0.5	0.9994256	1	0.5860293	0.01497859	0.01572917	0.7702	14.02397	14.02569	0.141908	14.61966	0	0	1304.651	0	-Inf	-Inf	-Inf	-Inf
678	0.1	1000	0.5	0.9991132	1	0.5786326	0.01490304	0.01863131	0.77635	13.97181	14.03109	0.1796729	14.76402	0	0	1301.473	0	-Inf	-Inf	-Inf	-Inf
679	0.1	1000	0.5	0.9990447	1	0.588026	0.01464989	0.00902472	0.78685	13.87457	13.91719	0.14276	14.55959	0	0	1303.579	0	-Inf	-Inf	-Inf	-Inf
67	0.1	1000	0.5	0.9992186	1	0.5814733	0.01507424	0.01507604	0.77345	13.93481	14.01935	0.1701556	14.73098	0	0	1308.297	0	-Inf	-Inf	-Inf	-Inf
680	0.1	1000	0.5	0.9983099	1	0.575338	0.0145552	0.01337408	0.77145	13.94996	14.00864	0.1177976	14.69942	0	0	1311.89	0	-Inf	-Inf	-Inf	-Inf
681	0.1	1000	0.5	0.998672	1	0.6163203	0.01447919	0.01767036	0.78125	14.0139	14.07037	0.1350399	14.70208	0	0	1284.855	0	-Inf	-Inf	-Inf	-Inf
682	0.1	1000	0.5	0.9976678	1	0.5902869	0.01500591	0.01223306	0.78305	14.35456	14.28779	0.1186807	14.83627	0	0	1308.339	0	-Inf	-Inf	-Inf	-Inf
683	0.1	1000	0.5	0.9994232	1	0.5919215	0.01405697	0.01173819	0.7771	13.81052	13.86577	0.1939315	14.67042	0	0	1311.765	0	-Inf	-Inf	-Inf	-Inf
684	0.1	1000	0.5	0.9984461	1	0.5669291	0.01384667	0.02018841	0.75285	14.07329	14.12847	0.1067113	14.65986	0	0	1317.439	0	-Inf	-Inf	-Inf	-Inf
685	0.1	1000	0.5	0.9994668	1	0.6026066	0.01467627	0.01126593	0.77925	14.05345	14.03414	0.2335999	14.78047	0	0	1299.332	0	-Inf	-Inf	-Inf	-Inf
686	0.1	1000	0.5	0.9993232	1	0.5775269	0.01417915	0.02058115	0.7658	14.16712	14.1055	0.1820007	14.79907	0	0	1298.925	0	-Inf	-Inf	-Inf	-Inf
687	0.1	1000	0.5	0.9978264	1	0.5761512	0.01456564	0.01370911	0.77965	14.21054	14.18751	0.112435	14.73054	0	0	1295.064	0	-Inf	-Inf	-Inf	-Inf
688	0.1	1000	0.5	0.9996228	1	0.5628002	0.01344354	0.01963368	0.7515	14.11474	14.05336	0.2482508	14.73692	0	0	1324.581	0	-Inf	-Inf	-Inf	-Inf
689	0.1	1000	0.5	0.9984855	1	0.5713292	0.0148512	0.01424089	0.77825	13.95191	14.00228	0.1394039	14.63014	0	0	1299.562	0	-Inf	-Inf	-Inf	-Inf
68	0.1	1000	0.5	0.9992697	1	0.5727891	0.01409205	0.0136876	0.7551	13.85443	13.88421	0.1375176	14.57364	0	0	1320.711	0	-Inf	-Inf	-Inf	-Inf
690	0.1	1000	0.5	0.998188	1	0.5744952	0.01533131	0.01891474	0.7774	14.3926	14.35895	0.2062616	15.00283	0	0	1315.197	0	-Inf	-Inf	-Inf	-Inf
691	0.1	1000	0.5	0.9992067	1	0.5884069	0.01512642	0.01267568	0.7953	14.13347	14.08937	0.1740446	14.73311	0	0	1281.929	0	-Inf	-Inf	-Inf	-Inf
692	0.1	1000	0.5	0.9987941	1	0.5762424	0.01623637	0.01066903	0.7752	14.22096	14.13265	0.179593	14.79064	0	0	1299.349	0	-Inf	-Inf	-Inf	-Inf
693	0.1	1000	0.5	0.9986069	1	0.5591991	0.01434294	0.01901331	0.7649	14.2324	14.23042	0.1434272	14.8199	0	0	1315.642	0	-Inf	-Inf	-Inf	-Inf
694	0.1	1000	0.5	0.9976938	1	0.5701582	0.01388747	0.0233875	0.77025	14.28606	14.29215	0.1402628	14.93199	0	0	1304.566	0	-Inf	-Inf	-Inf	-Inf
695	0.1	1000	0.5	0.9990956	1	0.563049	0.01466241	0.01276716	0.78245	14.12686	14.15387	0.1747666	14.83409	0	0	1296.795	0	-Inf	-Inf	-Inf	-Inf
696	0.1	1000	0.5	0.9991889	1	0.5852141	0.01480828	0.01592564	0.79505	14.2622	14.21137	0.233875	14.92906	0	0	1301.02	0	-Inf	-Inf	-Inf	-Inf
697	0.1	1000	0.5	0.9992545	1	0.5567936	0.01581857	0.01502781	0.76705	14.10465	14.09171	0.1567612	14.72988	0	0	1317.742	0	-Inf	-Inf	-Inf	-Inf
698	0.1	1000	0.5	0.9978503	1	0.555396	0.01486693	0.01417439	0.7794725	14.2644	14.24047	0.1478021	14.87566	0	0	1287.961	0	-Inf	-Inf	-Inf	-Inf
699	0.1	1000	0.5	0.9986215	1	0.5805761	0.01641186	0.01699652	0.782	13.98541	14.02945	0.1966948	14.78825	0	0	1297.563	0	-Inf	-Inf	-Inf	-Inf
69	0.1	1000	0.5	0.9994012	1	0.5639673	0.01456662	0.01614062	0.76625	14.12382	14.12426	0.1592692	14.80217	0	0	1297.799	0	-Inf	-Inf	-Inf	-Inf
6	0.1	1000	0.5	0.9988295	1	0.6102781	0.01431465	0.01267636	0.7917	13.92811	13.99605	0.1732124	14.75992	0	0	1278.057	0	-Inf	-Inf	-Inf	-Inf
700	0.1	1000	0.5	0.9984648	1	0.6108797	0.01424376	0.0129596	0.79045	14.00672	14.06516	0.1030388	14.66123	0	0	1287.568	0	-Inf	-Inf	-Inf	-Inf
701	0.1	1000	0.5	0.9979036	1	0.5800202	0.01480243	0.0178621	0.7717	14.12686	14.0935	0.1524164	14.73486	0	0	1293.794	0	-Inf	-Inf	-Inf	-Inf
702	0.1	1000	0.5	0.9986925	1	0.5591169	0.01529043	0.0141188	0.7784	14.04874	14.08893	0.1325115	14.7485	0	0	1298.005	0	-Inf	-Inf	-Inf	-Inf
703	0.1	1000	0.5	0.9980738	1	0.5572429	0.01495734	0.01799099	0.7676	14.22456	14.16462	0.164454	14.76178	0	0	1310.35	0	-Inf	-Inf	-Inf	-Inf
704	0.1	1000	0.5	0.997387	1	0.5691083	0.01593234	0.01567401	0.78415	14.40128	14.36095	0.1735394	14.98296	0	0	1298.845	0	-Inf	-Inf	-Inf	-Inf
705	0.1	1000	0.5	0.9995895	1	0.594857	0.01497503	0.010945	0.7833	14.09441	14.10654	0.1742766	14.81256	0	0	1302.131	0	-Inf	-Inf	-Inf	-Inf
706	0.1	1000	0.5	0.9982895	1	0.5679538	0.01508601	0.0136999	0.768	14.26613	14.23655	0.1214669	14.76552	0	0	1304.026	0	-Inf	-Inf	-Inf	-Inf
707	0.1	1000	0.5	0.9985993	1	0.5760028	0.01484781	0.01855937	0.7681	14.22382	14.18858	0.218382	14.90744	0	0	1305.857	0	-Inf	-Inf	-Inf	-Inf
708	0.1	1000	0.5	0.9980323	1	0.5855935	0.01472853	0.01739801	0.7707	14.39666	14.38943	0.1124421	14.91504	0	0	1307.214	0	-Inf	-Inf	-Inf	-Inf
709	0.1	1000	0.5	0.9973477	1	0.5850766	0.01445573	0.01265101	0.77895	14.33501	14.26856	0.1262595	14.87243	0	0	1301.766	0	-Inf	-Inf	-Inf	-Inf
70	0.1	1000	0.5	0.9991521	1	0.5922427	0.01570565	0.01335174	0.78965	14.37221	14.31954	0.1681134	14.93334	0	0	1297.749	0	-Inf	-Inf	-Inf	-Inf
710	0.1	1000	0.5	0.997291	1	0.6067937	0.01412374	0.01952754	0.79125	14.51897	14.48554	0.1990354	15.06628	0	0	1270.588	0	-Inf	-Inf	-Inf	-Inf
711	0.1	1000	0.5	0.9989966	1	0.5890483	0.01424609	0.01373643	0.79095	13.92618	14.01319	0.1709747	14.75632	0	0	1300.931	0	-Inf	-Inf	-Inf	-Inf
712	0.1	1000	0.5	0.9985998	1	0.5743296	0.0151095	0.01701032	0.76875	14.22295	14.16121	0.2523882	14.89357	0	0	1317.411	0	-Inf	-Inf	-Inf	-Inf
713	0.1	1000	0.5	0.9979058	1	0.5932134	0.0150251	0.01505923	0.77235	13.99029	14.05412	0.1332397	14.6951	0	0	1309.438	0	-Inf	-Inf	-Inf	-Inf
714	0.1	1000	0.5	0.9989889	1	0.5902705	0.01385963	0.01636647	0.7784	13.84819	13.95985	0.1529879	14.58781	0	0	1289.425	0	-Inf	-Inf	-Inf	-Inf
715	0.1	1000	0.5	0.9989017	1	0.5988954	0.01363942	0.01489	0.77885	13.82429	13.92204	0.142311	14.65677	0	0	1300.032	0	-Inf	-Inf	-Inf	-Inf
716	0.1	1000	0.5	0.9989925	1	0.5643558	0.01450988	0.01197388	0.7658	13.82385	13.88021	0.1178159	14.44434	0	0	1300.523	0	-Inf	-Inf	-Inf	-Inf
717	0.1	1000	0.5	0.9984351	1	0.5599695	0.01540569	0.01046588	0.77945	14.12075	14.12039	0.1464927	14.71826	0	0	1305.497	0	-Inf	-Inf	-Inf	-Inf
718	0.1	1000	0.5	0.9982465	1	0.5534299	0.01509551	0.01988121	0.76275	14.38269	14.34395	0.09789127	14.81527	0	0	1302.69	0	-Inf	-Inf	-Inf	-Inf
719	0.1	1000	0.5	0.9981299	1	0.5883851	0.01324244	0.0138954	0.7631	13.88359	13.93327	0.1238907	14.55456	0	0	1310.052	0	-Inf	-Inf	-Inf	-Inf
71	0.1	1000	0.5	0.9975849	1	0.5920861	0.01476531	0.01434834	0.78745	14.03903	14.0959	0.1156157	14.65118	0	0	1287.977	0	-Inf	-Inf	-Inf	-Inf
720	0.1	1000	0.5	0.9990628	1	0.6098311	0.0143016	0.01471189	0.78745	14.36215	14.27308	0.2017522	14.92782	0	0	1281.246	0	-Inf	-Inf	-Inf	-Inf
721	0.1	1000	0.5	0.9984582	1	0.5633026	0.01497353	0.01684996	0.7561	14.23389	14.18064	0.1861511	14.82497	0	0	1313.383	0	-Inf	-Inf	-Inf	-Inf
722	0.1	1000	0.5	0.9984211	1	0.5969169	0.01516044	0.01626948	0.78625	14.12717	14.13401	0.1332916	14.76019	0	0	1292.338	0	-Inf	-Inf	-Inf	-Inf
723	0.1	1000	0.5	0.9988792	1	0.5633691	0.01388833	0.02118018	0.76725	13.94508	13.98418	0.1629931	14.63218	0	0	1305.103	0	-Inf	-Inf	-Inf	-Inf
724	0.1	1000	0.5	0.9985131	1	0.6056765	0.01518195	0.01104587	0.7787	14.05437	14.10857	0.1199242	14.6939	0	0	1313.03	0	-Inf	-Inf	-Inf	-Inf
725	0.1	1000	0.5	0.9994366	1	0.5958385	0.01508865	0.01228818	0.7785	14.14144	14.10238	0.2175907	14.81263	0	0	1293.898	0	-Inf	-Inf	-Inf	-Inf
726	0.1	1000	0.5	0.9980127	1	0.5864808	0.01529641	0.02025715	0.78715	14.14308	14.15349	0.1396203	14.76786	0	0	1295.161	0	-Inf	-Inf	-Inf	-Inf
727	0.1	1000	0.5	0.9987664	1	0.5813404	0.01340026	0.01329477	0.7843	14.31629	14.20069	0.1683484	14.79127	0	0	1291.663	0	-Inf	-Inf	-Inf	-Inf
728	0.1	1000	0.5	0.9981467	1	0.6042322	0.01445092	0.01417465	0.79795	14.35348	14.3154	0.1220405	14.80924	0	0	1278.451	0	-Inf	-Inf	-Inf	-Inf
729	0.1	1000	0.5	0.9981496	1	0.5910096	0.01533985	0.01172154	0.78345	14.42807	14.39098	0.1423061	14.93234	0	0	1299.56	0	-Inf	-Inf	-Inf	-Inf
72	0.1	1000	0.5	0.9990342	1	0.5900974	0.01457946	0.01187893	0.78455	14.16381	14.15798	0.169428	14.79619	0	0	1294.363	0	-Inf	-Inf	-Inf	-Inf
730	0.1	1000	0.5	0.9973681	1	0.5914923	0.0147338	0.01963238	0.77295	14.274	14.27798	0.09351053	14.77859	0	0	1300.915	0	-Inf	-Inf	-Inf	-Inf
731	0.1	1000	0.5	0.9981802	1	0.5901435	0.01553951	0.01199237	0.78185	14.32309	14.22678	0.145292	14.77813	0	0	1291.152	0	-Inf	-Inf	-Inf	-Inf
732	0.1	1000	0.5	0.999599	1	0.5609918	0.01597129	0.01077593	0.7835	14.11683	14.09877	0.2256015	14.80989	0	0	1307.99	0	-Inf	-Inf	-Inf	-Inf
733	0.1	1000	0.5	0.9989423	1	0.584992	0.01544849	0.009976129	0.7923	14.03746	14.07999	0.1478155	14.72431	0	0	1286.646	0	-Inf	-Inf	-Inf	-Inf
734	0.1	1000	0.5	0.9993337	1	0.6016022	0.01471552	0.0196781	0.7837	14.12448	14.09235	0.1908336	14.77393	0	0	1303.883	0	-Inf	-Inf	-Inf	-Inf
735	0.1	1000	0.5	0.9994987	1	0.582855	0.01488927	0.01445603	0.77475	14.13196	14.11216	0.1215332	14.71582	0	0	1305.899	0	-Inf	-Inf	-Inf	-Inf
736	0.1	1000	0.5	0.9989475	1	0.557576	0.01272484	0.02151469	0.76245	13.89983	13.94697	0.1470486	14.51314	0	0	1309.544	0	-Inf	-Inf	-Inf	-Inf
737	0.1	1000	0.5	0.9985497	1	0.5759343	0.0153082	0.01401979	0.7718	14.11049	14.10894	0.2832866	14.92803	0	0	1293.578	0	-Inf	-Inf	-Inf	-Inf
738	0.1	1000	0.5	0.9975384	1	0.5952036	0.01568619	0.01232545	0.7929	14.36668	14.29267	0.1195786	14.79411	0	0	1296.61	0	-Inf	-Inf	-Inf	-Inf
739	0.1	1000	0.5	0.9986153	1	0.5649326	0.01363326	0.01546898	0.7691	13.88157	13.94438	0.1121752	14.54654	0	0	1315.929	0	-Inf	-Inf	-Inf	-Inf
73	0.1	1000	0.5	0.9971767	1	0.5883096	0.01341501	0.01667138	0.7747	14.26504	14.22286	0.129281	14.79115	0	0	1297.257	0	-Inf	-Inf	-Inf	-Inf
740	0.1	1000	0.5	0.9985254	1	0.592545	0.01442509	0.01545046	0.789875	14.04667	14.11136	0.1665625	14.79072	0	0	1296.676	0	-Inf	-Inf	-Inf	-Inf
741	0.1	1000	0.5	0.9986713	1	0.571693	0.01428075	0.01237243	0.7742	13.86403	13.94699	0.1229546	14.59331	0	0	1311.615	0	-Inf	-Inf	-Inf	-Inf
742	0.1	1000	0.5	0.9989332	1	0.5415077	0.01538614	0.01540609	0.7605	14.24458	14.21541	0.2154835	14.97474	0	0	1309.686	0	-Inf	-Inf	-Inf	-Inf
743	0.1	1000	0.5	0.9994881	1	0.5673455	0.01489425	0.01245013	0.79015	14.1642	14.06926	0.2357831	14.70897	0	0	1295.52	0	-Inf	-Inf	-Inf	-Inf
744	0.1	1000	0.5	0.9959947	1	0.5670433	0.01609324	0.0111187	0.78425	14.17414	14.26412	0.09134522	14.82459	0	0	1293.953	0	-Inf	-Inf	-Inf	-Inf
745	0.1	1000	0.5	0.9985868	1	0.6158606	0.0136147	0.01602628	0.7847	14.35414	14.29328	0.1465435	14.79673	0	0	1291.007	0	-Inf	-Inf	-Inf	-Inf
746	0.1	1000	0.5	0.9993214	1	0.6060791	0.01371443	0.01023534	0.7766	14.04974	14.07735	0.1464096	14.70662	0	0	1291.559	0	-Inf	-Inf	-Inf	-Inf
747	0.1	1000	0.5	0.9985056	1	0.587661	0.01522626	0.01362931	0.77665	14.14746	14.1682	0.1159442	14.74422	0	0	1301.16	0	-Inf	-Inf	-Inf	-Inf
748	0.1	1000	0.5	0.9992362	1	0.5989237	0.01350564	0.01119052	0.7851	14.0631	14.09441	0.1727889	14.77671	0	0	1295.465	0	-Inf	-Inf	-Inf	-Inf
749	0.1	1000	0.5	0.9972184	1	0.584805	0.01544474	0.01488696	0.77506	14.34188	14.30039	0.1403712	14.90006	0	0	1312.604	0	-Inf	-Inf	-Inf	-Inf
74	0.1	1000	0.5	0.9986558	1	0.5661299	0.01436927	0.01522601	0.76785	14.22449	14.21786	0.1421012	14.82043	0	0	1301.889	0	-Inf	-Inf	-Inf	-Inf
