seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
620	0.05	1000	0.9	0.9532133	1	0.9204507	0.00369758	0.001640119	0.999	15.45141	15.41296	0.238898	16.11056	0	0	401.1229	1	-Inf	-Inf	-Inf	-Inf
621	0.05	1000	0.9	0.9744067	1	0.9095054	0.004310364	0.00255484	0.99305	15.16722	15.22112	0.1880989	15.90788	0	0	458.9527	1	-Inf	-Inf	-Inf	-Inf
622	0.05	1000	0.9	0.9670493	1	0.9193062	0.003943251	0.003341237	0.9956	15.1815	15.12167	0.3045018	15.88789	0	0	422.6089	1	-Inf	-Inf	-Inf	-Inf
623	0.05	1000	0.9	0.9525837	1	0.9279917	0.003684345	0.002477921	0.9994	14.85915	14.83358	0.328143	15.69116	0	0	385.32	1	-Inf	-Inf	-Inf	-Inf
624	0.05	1000	0.9	0.9666682	1	0.9127941	0.003835211	0.003828146	0.99635	14.98161	14.91332	0.2138078	15.59557	0	0	431.5041	1	-Inf	-Inf	-Inf	-Inf
625	0.05	1000	0.9	0.9662811	1	0.9122656	0.00390956	0.001897588	0.9964	15.01617	15.13309	0.284287	16.13378	0	0	420.5057	1	-Inf	-Inf	-Inf	-Inf
626	0.05	1000	0.9	0.96379	1	0.9109606	0.003860663	0.002164015	0.99745	15.02618	15.07856	0.1415909	15.76274	0	0	419.9637	1	-Inf	-Inf	-Inf	-Inf
627	0.05	1000	0.9	0.9612029	1	0.9113238	0.003996859	0.003296417	0.99775	14.83142	14.87312	0.1527313	15.55796	0	0	420.8018	1	-Inf	-Inf	-Inf	-Inf
628	0.05	1000	0.9	0.9638302	1	0.92338	0.003767183	0.003130122	0.9971	14.92483	14.94812	0.3058148	15.7153	0	0	400.1714	1	-Inf	-Inf	-Inf	-Inf
629	0.05	1000	0.9	0.9373314	1	0.9309663	0.003331952	0.001730276	1	15.16221	15.13617	0.2175593	15.85743	0	0	372.0108	1	-Inf	-Inf	-Inf	-Inf
62	0.05	1000	0.9	0.9658353	1	0.9122243	0.003813057	0.002066071	0.99585	14.98279	14.91691	0.3217894	15.77662	0	0	423.1234	1	-Inf	-Inf	-Inf	-Inf
630	0.05	1000	0.9	0.9667284	1	0.9169459	0.003736826	0.001579933	0.99635	14.79195	14.84339	0.3729953	15.81366	0	0	406.8379	1	-Inf	-Inf	-Inf	-Inf
631	0.05	1000	0.9	0.9749465	1	0.9018797	0.004603445	0.003678792	0.99175	14.97011	14.93293	0.2410916	15.75377	0	0	466.5511	1	-Inf	-Inf	-Inf	-Inf
632	0.05	1000	0.9	0.9680503	1	0.9132494	0.003920412	0.003450638	0.9951	14.99383	14.9642	0.287279	15.71609	0	0	424.1635	1	-Inf	-Inf	-Inf	-Inf
633	0.05	1000	0.9	0.958625	1	0.9205696	0.003956556	0.002451866	0.9983	14.96575	15.01238	0.2141095	15.80066	0	0	431.1162	1	-Inf	-Inf	-Inf	-Inf
634	0.05	1000	0.9	0.9600446	1	0.9238164	0.003851411	0.001565447	0.9978	15.47878	15.43948	0.2633897	16.27944	0	0	400.3934	1	-Inf	-Inf	-Inf	-Inf
635	0.05	1000	0.9	0.9605368	1	0.9117592	0.004528544	0.003517615	0.99765	15.11148	15.12871	0.1395227	15.71374	0	0	441.9193	1	-Inf	-Inf	-Inf	-Inf
636	0.05	1000	0.9	0.953303	1	0.9142632	0.004269922	0.00142581	0.9994	15.34561	15.36519	0.2378767	16.18631	0	0	412.6016	1	-Inf	-Inf	-Inf	-Inf
637	0.05	1000	0.9	0.9829712	1	0.9083445	0.003895437	0.002428668	0.99	14.66469	14.67052	0.3255503	15.63982	0	0	457.2856	1	-Inf	-Inf	-Inf	-Inf
638	0.05	1000	0.9	0.9570297	1	0.906662	0.004087733	0.001003465	0.99825	15.36188	15.38784	0.3058473	16.4363	0	0	394.1459	1	-Inf	-Inf	-Inf	-Inf
639	0.05	1000	0.9	0.9521505	1	0.9171362	0.003891127	0.001982042	0.99975	15.34646	15.30103	0.3473096	16.18534	0	0	398.7661	1	-Inf	-Inf	-Inf	-Inf
63	0.05	1000	0.9	0.9743838	1	0.9145009	0.004268558	0.003368222	0.9931	14.50787	14.63884	0.2576041	15.49664	0	0	446.2994	1	-Inf	-Inf	-Inf	-Inf
640	0.05	1000	0.9	0.9676982	1	0.9165159	0.003635665	0.003524738	0.996	14.81231	14.82561	0.1747754	15.52983	0	0	418.6206	1	-Inf	-Inf	-Inf	-Inf
641	0.05	1000	0.9	0.9709995	1	0.9209092	0.003688647	0.001575229	0.99405	15.18107	15.13414	0.3323514	15.9602	0	0	426.2302	1	-Inf	-Inf	-Inf	-Inf
642	0.05	1000	0.9	0.9747355	1	0.900468	0.003947618	0.004728622	0.99345	14.70627	14.66893	0.3423291	15.61474	0	0	438.1619	1	-Inf	-Inf	-Inf	-Inf
643	0.05	1000	0.9	0.963719	1	0.9293905	0.003834936	0.001429514	0.99775	15.07542	15.10969	0.290264	15.99608	0	0	394.1836	1	-Inf	-Inf	-Inf	-Inf
644	0.05	1000	0.9	0.9702102	1	0.9184382	0.00398238	0.006586008	0.9957	14.98546	14.954	0.1703722	15.59663	0	0	429.9141	1	-Inf	-Inf	-Inf	-Inf
645	0.05	1000	0.9	0.9722813	1	0.9134139	0.004095137	0.002525425	0.99335	14.78094	14.82682	0.2511672	15.72297	0	0	438.2597	1	-Inf	-Inf	-Inf	-Inf
646	0.05	1000	0.9	0.964186	1	0.9196774	0.003992299	0.003154218	0.9969	15.12125	15.05628	0.2128767	15.78604	0	0	408.3904	1	-Inf	-Inf	-Inf	-Inf
647	0.05	1000	0.9	0.9722001	1	0.9116644	0.003730141	0.002592501	0.9946	15.16573	15.10617	0.2482953	15.80632	0	0	438.4223	1	-Inf	-Inf	-Inf	-Inf
648	0.05	1000	0.9	0.9744391	1	0.9194223	0.003338507	0.00193875	0.9935	14.94529	14.95935	0.2533657	15.7584	0	0	413.4167	1	-Inf	-Inf	-Inf	-Inf
649	0.05	1000	0.9	0.9786244	1	0.9101592	0.004382581	0.003301297	0.99075	15.07476	15.02035	0.1767172	15.66984	0	0	467.5616	1	-Inf	-Inf	-Inf	-Inf
64	0.05	1000	0.9	0.9649996	1	0.9241468	0.003862819	0.00216038	0.9964	14.80057	14.86361	0.3041562	15.76088	0	0	413.6044	1	-Inf	-Inf	-Inf	-Inf
650	0.05	1000	0.9	0.9668297	1	0.9041121	0.004254441	0.002517702	0.99515	14.38848	14.41492	0.5399047	15.59567	0	0	458.1175	1	-Inf	-Inf	-Inf	-Inf
651	0.05	1000	0.9	0.9672444	1	0.9157745	0.003769117	0.003578677	0.99585	14.93914	14.89716	0.1636639	15.51498	0	0	420.0233	1	-Inf	-Inf	-Inf	-Inf
652	0.05	1000	0.9	0.9666491	1	0.918906	0.003549797	0.002411335	0.99605	15.07173	15.03716	0.3567934	15.93169	0	0	422.8691	1	-Inf	-Inf	-Inf	-Inf
653	0.05	1000	0.9	0.9615238	1	0.9232277	0.003772103	0.002108889	0.99795	15.23921	15.22953	0.2156568	15.94011	0	0	393.5913	1	-Inf	-Inf	-Inf	-Inf
654	0.05	1000	0.9	0.9568223	1	0.9172627	0.003767007	0.001472226	0.99865	15.00245	15.07022	0.4119698	16.10883	0	0	404.5553	1	-Inf	-Inf	-Inf	-Inf
655	0.05	1000	0.9	0.9660661	1	0.9157971	0.003628109	0.00351701	0.99625	14.65586	14.60539	0.3437896	15.5078	0	0	421.9479	1	-Inf	-Inf	-Inf	-Inf
656	0.05	1000	0.9	0.9683041	1	0.9210292	0.004095244	0.002537942	0.99605	14.99416	14.84652	0.5856485	15.81826	0	0	413.4038	1	-Inf	-Inf	-Inf	-Inf
657	0.05	1000	0.9	0.9572546	1	0.9220688	0.00406839	0.001325054	0.99805	15.62338	15.57492	0.2058762	16.29762	0	0	427.3084	1	-Inf	-Inf	-Inf	-Inf
658	0.05	1000	0.9	0.971857	1	0.9060272	0.004369612	0.002919281	0.99375	15.11866	15.08506	0.220181	15.78574	0	0	448.7602	1	-Inf	-Inf	-Inf	-Inf
659	0.05	1000	0.9	0.9598306	1	0.9161702	0.00419224	0.002065267	0.99795	15.00586	14.92879	0.3554365	15.76013	0	0	419.1991	1	-Inf	-Inf	-Inf	-Inf
65	0.05	1000	0.9	0.9644825	1	0.9116164	0.003914028	0.001319211	0.99605	15.18628	15.23506	0.189646	15.96194	0	0	441.274	1	-Inf	-Inf	-Inf	-Inf
660	0.05	1000	0.9	0.9648538	1	0.9139025	0.003741474	0.002275092	0.99585	15.38526	15.35875	0.2447007	16.1538	0	0	420.224	1	-Inf	-Inf	-Inf	-Inf
661	0.05	1000	0.9	0.9606464	1	0.9260904	0.003692901	0.002125497	0.9976	15.17345	15.08645	0.2859121	15.8597	0	0	399.119	1	-Inf	-Inf	-Inf	-Inf
662	0.05	1000	0.9	0.969516	1	0.9112238	0.004070961	0.002394716	0.99515	15.00354	15.01721	0.2077307	15.79747	0	0	432.9338	1	-Inf	-Inf	-Inf	-Inf
663	0.05	1000	0.9	0.9544299	1	0.9249915	0.003663756	0.002495086	0.9992	14.76405	14.83632	0.3214419	15.78089	0	0	389.57	1	-Inf	-Inf	-Inf	-Inf
664	0.05	1000	0.9	0.9575971	1	0.9098803	0.004011977	0.001426999	0.9987	15.53606	15.49966	0.1867781	16.12264	0	0	426.5492	1	-Inf	-Inf	-Inf	-Inf
665	0.05	1000	0.9	0.9742896	1	0.9126962	0.004253301	0.001981351	0.99425	14.98204	14.88267	0.4205164	15.80388	0	0	439.1754	1	-Inf	-Inf	-Inf	-Inf
666	0.05	1000	0.9	0.9688896	1	0.9216642	0.003710351	0.002528119	0.99525	15.11457	15.07763	0.249521	15.84547	0	0	420.1517	1	-Inf	-Inf	-Inf	-Inf
667	0.05	1000	0.9	0.9625254	1	0.9101132	0.003840616	0.001772982	0.99635	15.23493	15.25551	0.2463252	16.08373	0	0	430.3064	1	-Inf	-Inf	-Inf	-Inf
668	0.05	1000	0.9	0.9744044	1	0.9127156	0.004173521	0.001839318	0.99305	14.91533	14.83078	0.3506868	15.76198	0	0	448.756	1	-Inf	-Inf	-Inf	-Inf
669	0.05	1000	0.9	0.9625716	1	0.9264456	0.003302202	0.001454436	0.99735	15.26482	15.17329	0.3651768	16.06451	0	0	389.7721	1	-Inf	-Inf	-Inf	-Inf
66	0.05	1000	0.9	0.959236	1	0.9168765	0.003355877	0.001498443	0.9977	15.22537	15.25093	0.3110303	16.22549	0	0	400.0077	1	-Inf	-Inf	-Inf	-Inf
670	0.05	1000	0.9	0.9704214	1	0.9150823	0.003582958	0.003089663	0.9965	15.23873	15.21684	0.1936809	15.89796	0	0	410.0312	1	-Inf	-Inf	-Inf	-Inf
671	0.05	1000	0.9	0.9504845	1	0.9264488	0.003603018	0.001416772	0.99995	15.14455	15.08328	0.499768	16.1015	0	0	391.3719	1	-Inf	-Inf	-Inf	-Inf
672	0.05	1000	0.9	0.9833642	1	0.9079909	0.003958498	0.001430286	0.9878	14.95827	14.92217	0.4459079	15.92945	0	0	484.0752	1	-Inf	-Inf	-Inf	-Inf
673	0.05	1000	0.9	0.9657673	1	0.9151205	0.003753379	0.001109691	0.99745	15.06699	15.12652	0.3230585	16.11968	0	0	406.4563	1	-Inf	-Inf	-Inf	-Inf
674	0.05	1000	0.9	0.9738277	1	0.9027315	0.004257533	0.002890201	0.99435	14.65176	14.7033	0.2854717	15.66408	0	0	437.1053	1	-Inf	-Inf	-Inf	-Inf
675	0.05	1000	0.9	0.974433	1	0.9073598	0.003559062	0.001674804	0.99495	14.95877	14.99407	0.3133181	15.91308	0	0	411.8607	1	-Inf	-Inf	-Inf	-Inf
676	0.05	1000	0.9	0.9607395	1	0.9079547	0.004385612	0.003047237	0.9973	15.11163	15.12915	0.2078037	15.9654	0	0	436.4449	1	-Inf	-Inf	-Inf	-Inf
677	0.05	1000	0.9	0.9756158	1	0.9184365	0.003885649	0.002841544	0.9927	14.91695	14.83441	0.3278434	15.69753	0	0	433.1291	1	-Inf	-Inf	-Inf	-Inf
678	0.05	1000	0.9	0.9734884	1	0.898956	0.003936991	0.002386499	0.99365	14.76906	14.77709	0.2486771	15.61939	0	0	440.9706	1	-Inf	-Inf	-Inf	-Inf
679	0.05	1000	0.9	0.9680569	1	0.9134381	0.003850613	0.002847025	0.9951	15.01356	15.04177	0.1542437	15.71489	0	0	429.7205	1	-Inf	-Inf	-Inf	-Inf
67	0.05	1000	0.9	0.9786791	1	0.9088989	0.004741491	0.003113876	0.9925	15.02432	15.00713	0.2390854	15.7432	0	0	466.7251	1	-Inf	-Inf	-Inf	-Inf
680	0.05	1000	0.9	0.9618557	1	0.9138763	0.003399674	0.002700975	0.99745	14.5839	14.62921	0.2550693	15.4772	0	0	399.0756	1	-Inf	-Inf	-Inf	-Inf
681	0.05	1000	0.9	0.9763379	1	0.9097877	0.004303994	0.001861933	0.993	14.89407	14.82763	0.4296949	15.76994	0	0	447.3764	1	-Inf	-Inf	-Inf	-Inf
682	0.05	1000	0.9	0.9713551	1	0.9118434	0.003956367	0.001800367	0.99515	15.17437	15.15454	0.2332213	15.86373	0	0	440.3456	1	-Inf	-Inf	-Inf	-Inf
683	0.05	1000	0.9	0.9583726	1	0.9209124	0.003801785	0.001778342	0.99805	15.24257	15.25866	0.2165059	16.02919	0	0	407.7221	1	-Inf	-Inf	-Inf	-Inf
684	0.05	1000	0.9	0.9584016	1	0.9219418	0.003788072	0.001862125	0.9979	14.79981	14.79585	0.2698176	15.65851	0	0	407.0062	1	-Inf	-Inf	-Inf	-Inf
685	0.05	1000	0.9	0.9737463	1	0.9148607	0.004035743	0.001459378	0.99345	14.73394	14.77417	0.3749398	15.78607	0	0	453.0028	1	-Inf	-Inf	-Inf	-Inf
686	0.05	1000	0.9	0.9675395	1	0.9237266	0.003820148	0.00131448	0.9959	15.00068	14.97445	0.3315677	15.89411	0	0	413.1064	1	-Inf	-Inf	-Inf	-Inf
687	0.05	1000	0.9	0.9805328	1	0.908182	0.004282987	0.001686414	0.99025	14.79253	14.76146	0.3302895	15.68581	0	0	485.3413	1	-Inf	-Inf	-Inf	-Inf
688	0.05	1000	0.9	0.963642	1	0.914337	0.003685026	0.003890793	0.9971275	15.16651	15.03962	0.2530642	15.70033	0	0	412.5688	1	-Inf	-Inf	-Inf	-Inf
689	0.05	1000	0.9	0.9445919	1	0.9270358	0.003457454	0.002333221	1	15.11509	15.09392	0.2138851	15.80236	0	0	370.3562	1	-Inf	-Inf	-Inf	-Inf
68	0.05	1000	0.9	0.9773104	1	0.9100119	0.004212108	0.001748227	0.99165	15.0733	15.01964	0.4578812	15.97392	0	0	458.6886	1	-Inf	-Inf	-Inf	-Inf
690	0.05	1000	0.9	0.966033	1	0.9157312	0.003569209	0.001728987	0.9951	15.11124	15.13247	0.2443746	15.93155	0	0	415.7848	1	-Inf	-Inf	-Inf	-Inf
691	0.05	1000	0.9	0.959884	1	0.9193386	0.003356453	0.002812862	0.9981	14.92303	14.84153	0.2938889	15.63887	0	0	397.4626	1	-Inf	-Inf	-Inf	-Inf
692	0.05	1000	0.9	0.9791739	1	0.9120025	0.00439268	0.003190777	0.99195	14.72675	14.7116	0.3128835	15.60246	0	0	458.2939	1	-Inf	-Inf	-Inf	-Inf
693	0.05	1000	0.9	0.9707438	1	0.8970777	0.004108308	0.002927707	0.9951	14.76874	14.80439	0.2002379	15.59778	0	0	439.0389	1	-Inf	-Inf	-Inf	-Inf
694	0.05	1000	0.9	0.9647915	1	0.9213289	0.003973097	0.002033966	0.99665	14.9853	14.98186	0.2207433	15.74518	0	0	416.6237	1	-Inf	-Inf	-Inf	-Inf
695	0.05	1000	0.9	0.9486938	1	0.9218442	0.003570494	0.003025258	1	15.13819	15.1354	0.2285829	15.86128	0	0	401.7819	1	-Inf	-Inf	-Inf	-Inf
696	0.05	1000	0.9	0.9756639	1	0.9123087	0.004198118	0.001986841	0.9936	14.95399	14.90235	0.3616343	15.83461	0	0	436.0983	1	-Inf	-Inf	-Inf	-Inf
697	0.05	1000	0.9	0.9691132	1	0.9205221	0.003950995	0.002795071	0.9947	14.99066	14.97065	0.2626076	15.75078	0	0	429.2165	1	-Inf	-Inf	-Inf	-Inf
698	0.05	1000	0.9	0.964363	1	0.9243537	0.003785627	0.002651252	0.99675	15.11241	15.059	0.3365641	15.84264	0	0	413.0972	1	-Inf	-Inf	-Inf	-Inf
699	0.05	1000	0.9	0.9622635	1	0.9169669	0.004161545	0.00230429	0.99675	14.97925	14.93891	0.2337459	15.67484	0	0	439.1737	1	-Inf	-Inf	-Inf	-Inf
69	0.05	1000	0.9	0.9765455	1	0.9048226	0.004148145	0.001646342	0.99425	15.02451	14.98724	0.2750429	15.78299	0	0	437.1449	1	-Inf	-Inf	-Inf	-Inf
6	0.05	1000	0.9	0.9604304	1	0.9139207	0.004282696	0.00484838	0.9971	15.05646	15.07921	0.2709177	15.82523	0	0	438.986	1	-Inf	-Inf	-Inf	-Inf
700	0.05	1000	0.9	0.9759307	1	0.9044281	0.003981891	0.001230041	0.99315	15.22983	15.20759	0.2717976	15.97823	0	0	449.1091	1	-Inf	-Inf	-Inf	-Inf
701	0.05	1000	0.9	0.9687975	1	0.9139629	0.004022532	0.001982587	0.9961	14.98419	14.9478	0.2863526	15.77767	0	0	426.4422	1	-Inf	-Inf	-Inf	-Inf
702	0.05	1000	0.9	0.9778273	1	0.9042692	0.003656302	0.00265277	0.9925	14.6969	14.68789	0.2974234	15.66327	0	0	432.1526	1	-Inf	-Inf	-Inf	-Inf
703	0.05	1000	0.9	0.9700618	1	0.9177452	0.003690632	0.003383268	0.9949	14.95679	14.96197	0.1382925	15.56807	0	0	422.0197	1	-Inf	-Inf	-Inf	-Inf
704	0.05	1000	0.9	0.9764989	1	0.915213	0.003933483	0.001300535	0.99305	15.31881	15.23607	0.3172993	16.0188	0	0	437.7244	1	-Inf	-Inf	-Inf	-Inf
705	0.05	1000	0.9	0.9634513	1	0.9213159	0.003819764	0.002635661	0.9967	15.01303	15.05826	0.1881189	15.83338	0	0	408.561	1	-Inf	-Inf	-Inf	-Inf
706	0.05	1000	0.9	0.957187	1	0.9224623	0.003390366	0.002455349	0.99815	15.06153	14.95836	0.3580534	15.78499	0	0	395.2129	1	-Inf	-Inf	-Inf	-Inf
707	0.05	1000	0.9	0.9739439	1	0.9150898	0.004236491	0.003304151	0.9935	14.98441	14.9939	0.2996478	15.93812	0	0	463.0095	1	-Inf	-Inf	-Inf	-Inf
708	0.05	1000	0.9	0.9622	1	0.9219289	0.003924517	0.001249013	0.9976	15.26358	15.22351	0.238487	15.93628	0	0	412.6969	1	-Inf	-Inf	-Inf	-Inf
709	0.05	1000	0.9	0.9665602	1	0.9094911	0.003832943	0.004617052	0.99615	15.08898	15.08101	0.1985853	15.78473	0	0	424.1109	1	-Inf	-Inf	-Inf	-Inf
70	0.05	1000	0.9	0.9680936	1	0.9129168	0.004169222	0.002911842	0.99615	15.15015	15.13909	0.2527963	15.88118	0	0	426.6823	1	-Inf	-Inf	-Inf	-Inf
710	0.05	1000	0.9	0.959851	1	0.9169877	0.003421413	0.002831682	0.99795	14.8906	14.86397	0.3267701	15.81123	0	0	397.9724	1	-Inf	-Inf	-Inf	-Inf
711	0.05	1000	0.9	0.9727432	1	0.9112398	0.003855451	0.001299598	0.9946	15.02787	15.0537	0.3599297	16.01507	0	0	437.6986	1	-Inf	-Inf	-Inf	-Inf
712	0.05	1000	0.9	0.9595183	1	0.922861	0.003759101	0.002263764	0.9977	14.89195	14.96025	0.3586494	15.92921	0	0	423.0005	1	-Inf	-Inf	-Inf	-Inf
713	0.05	1000	0.9	0.9741741	1	0.9055836	0.004568333	0.002971868	0.99255	14.6072	14.61865	0.2209835	15.48164	0	0	456.2554	1	-Inf	-Inf	-Inf	-Inf
714	0.05	1000	0.9	0.9680112	1	0.9129808	0.00411489	0.003620203	0.99475	15.31166	15.29133	0.1466081	15.889	0	0	449.072	1	-Inf	-Inf	-Inf	-Inf
715	0.05	1000	0.9	0.9456005	1	0.926995	0.003871071	0.001528513	1	15.05493	15.16104	0.4171917	16.34179	0	0	383.4679	1	-Inf	-Inf	-Inf	-Inf
716	0.05	1000	0.9	0.9706467	1	0.912581	0.003553138	0.001668838	0.9944	15.03955	14.95411	0.3856351	15.89454	0	0	415.5433	1	-Inf	-Inf	-Inf	-Inf
717	0.05	1000	0.9	0.9752697	1	0.918691	0.003610299	0.002803873	0.9936	14.76763	14.83918	0.2432547	15.74633	0	0	423.8814	1	-Inf	-Inf	-Inf	-Inf
718	0.05	1000	0.9	0.9631642	1	0.9109666	0.004033218	0.0008523656	0.9964	15.37178	15.38292	0.2733818	16.25132	0	0	427.1037	1	-Inf	-Inf	-Inf	-Inf
719	0.05	1000	0.9	0.9721755	1	0.9179548	0.003733029	0.002343808	0.99425	15.1385	15.15196	0.2553136	15.96956	0	0	418.5947	1	-Inf	-Inf	-Inf	-Inf
71	0.05	1000	0.9	0.9564837	1	0.9183601	0.003614245	0.001393833	0.9986	15.25403	15.1319	0.40378	15.99967	0	0	387.7854	1	-Inf	-Inf	-Inf	-Inf
720	0.05	1000	0.9	0.9663521	1	0.9127953	0.003759832	0.001845601	0.9963	14.61131	14.65064	0.3214581	15.60405	0	0	422.5802	1	-Inf	-Inf	-Inf	-Inf
721	0.05	1000	0.9	0.9619968	1	0.9043376	0.003976032	0.002663896	0.99655	15.39035	15.31182	0.2465197	16.05509	0	0	437.7648	1	-Inf	-Inf	-Inf	-Inf
722	0.05	1000	0.9	0.9718574	1	0.9142672	0.004104141	0.00195554	0.995	14.99317	14.92488	0.3556434	15.78361	0	0	441.8738	1	-Inf	-Inf	-Inf	-Inf
723	0.05	1000	0.9	0.9676219	1	0.9139402	0.004299009	0.003965572	0.99535	14.91284	14.87344	0.2135334	15.58706	0	0	445.0849	1	-Inf	-Inf	-Inf	-Inf
724	0.05	1000	0.9	0.9720647	1	0.9112072	0.004092239	0.002552613	0.9935	14.95575	14.91672	0.260623	15.6794	0	0	430.8886	1	-Inf	-Inf	-Inf	-Inf
725	0.05	1000	0.9	0.9579677	1	0.9243075	0.003382646	0.001554361	0.99845	15.48089	15.38515	0.2925377	16.13561	0	0	398.9404	1	-Inf	-Inf	-Inf	-Inf
726	0.05	1000	0.9	0.9736716	1	0.8964055	0.004087144	0.005702266	0.99265	14.97993	14.89058	0.2752528	15.60539	0	0	461.8379	1	-Inf	-Inf	-Inf	-Inf
727	0.05	1000	0.9	0.9744157	1	0.9012846	0.003878978	0.001289255	0.9938	15.18569	15.07798	0.4546626	16.05715	0	0	432.6803	1	-Inf	-Inf	-Inf	-Inf
728	0.05	1000	0.9	0.9661947	1	0.9189375	0.003803847	0.004536494	0.9963	14.64228	14.62223	0.2546071	15.44216	0	0	420.8548	1	-Inf	-Inf	-Inf	-Inf
729	0.05	1000	0.9	0.9771841	1	0.9164509	0.004037268	0.001997776	0.99295	14.65693	14.67735	0.4172091	15.70335	0	0	440.5288	1	-Inf	-Inf	-Inf	-Inf
72	0.05	1000	0.9	0.9759281	1	0.9131608	0.004186797	0.00178439	0.99225	15.18127	15.12954	0.4519425	16.13681	0	0	452.483	1	-Inf	-Inf	-Inf	-Inf
730	0.05	1000	0.9	0.9754645	1	0.9153884	0.003716396	0.002835508	0.99305	15.04132	15.02534	0.2297175	15.79535	0	0	439.6325	1	-Inf	-Inf	-Inf	-Inf
731	0.05	1000	0.9	0.9486693	1	0.9256836	0.003411688	0.001331856	1	15.50038	15.44202	0.3434036	16.31564	0	0	374.4348	1	-Inf	-Inf	-Inf	-Inf
732	0.05	1000	0.9	0.9673565	1	0.9057994	0.004220988	0.002634735	0.9953	15.16842	15.13982	0.2503743	15.85267	0	0	447.9364	1	-Inf	-Inf	-Inf	-Inf
733	0.05	1000	0.9	0.9673927	1	0.9220292	0.003851582	0.003298653	0.99605	14.56189	14.65568	0.3151641	15.6051	0	0	412.275	1	-Inf	-Inf	-Inf	-Inf
734	0.05	1000	0.9	0.9587515	1	0.923057	0.003661953	0.002503121	0.998	14.90579	14.94856	0.2343985	15.83404	0	0	413.4115	1	-Inf	-Inf	-Inf	-Inf
735	0.05	1000	0.9	0.9711746	1	0.907895	0.004445277	0.001937888	0.9948	15.34413	15.27973	0.264942	16.05789	0	0	443.7577	1	-Inf	-Inf	-Inf	-Inf
736	0.05	1000	0.9	0.9630092	1	0.9009346	0.004189112	0.003315762	0.99665	15.19331	15.18102	0.2011983	15.93161	0	0	434.373	1	-Inf	-Inf	-Inf	-Inf
737	0.05	1000	0.9	0.9607654	1	0.9129658	0.003724455	0.002706313	0.99655	14.87575	14.89029	0.2350357	15.71739	0	0	420.0681	1	-Inf	-Inf	-Inf	-Inf
738	0.05	1000	0.9	0.9577665	1	0.9200195	0.003545022	0.003311326	0.99855	15.06125	15.0623	0.1278581	15.68037	0	0	383.858	1	-Inf	-Inf	-Inf	-Inf
739	0.05	1000	0.9	0.9746349	1	0.9042538	0.00384519	0.002953405	0.99185	15.01046	15.07319	0.2379211	15.84579	0	0	447.156	1	-Inf	-Inf	-Inf	-Inf
73	0.05	1000	0.9	0.9742701	1	0.9074402	0.004318269	0.003009512	0.99355	14.75239	14.73053	0.2125642	15.50764	0	0	454.6742	1	-Inf	-Inf	-Inf	-Inf
740	0.05	1000	0.9	0.9639874	1	0.9118257	0.004170047	0.00122489	0.99565	15.35265	15.29582	0.3536253	16.19762	0	0	436.9493	1	-Inf	-Inf	-Inf	-Inf
741	0.05	1000	0.9	0.9764917	1	0.9044039	0.004467823	0.003216184	0.99305	14.93696	14.94164	0.1593444	15.56234	0	0	455.5697	1	-Inf	-Inf	-Inf	-Inf
742	0.05	1000	0.9	0.9586751	1	0.9083777	0.004525747	0.002277936	0.9978	14.94242	14.88721	0.3574986	15.75396	0	0	436.5069	1	-Inf	-Inf	-Inf	-Inf
743	0.05	1000	0.9	0.9689539	1	0.9036484	0.004087471	0.002473197	0.99495	15.02661	15.06626	0.2409579	15.85418	0	0	439.2162	1	-Inf	-Inf	-Inf	-Inf
744	0.05	1000	0.9	0.9722885	1	0.910271	0.003701112	0.00221355	0.99555	14.97498	14.93172	0.2803024	15.72562	0	0	424.1129	1	-Inf	-Inf	-Inf	-Inf
745	0.05	1000	0.9	0.9711731	1	0.9045201	0.004231565	0.001991323	0.9949	15.20768	15.13686	0.3488942	15.97114	0	0	442.4225	1	-Inf	-Inf	-Inf	-Inf
746	0.05	1000	0.9	0.9732289	1	0.919676	0.003684386	0.002448802	0.9944	15.16909	15.11188	0.2550918	15.82498	0	0	424.874	1	-Inf	-Inf	-Inf	-Inf
747	0.05	1000	0.9	0.9722086	1	0.9210633	0.004033145	0.002552968	0.99495	14.89866	14.84938	0.244141	15.60702	0	0	438.5475	1	-Inf	-Inf	-Inf	-Inf
748	0.05	1000	0.9	0.9689408	1	0.9180032	0.00416099	0.002307372	0.99505	14.90797	14.96044	0.3254862	15.82	0	0	441.9493	1	-Inf	-Inf	-Inf	-Inf
749	0.05	1000	0.9	0.9634904	1	0.9125939	0.003952609	0.003758303	0.99725	14.97687	14.90769	0.2174481	15.60551	0	0	423.8555	1	-Inf	-Inf	-Inf	-Inf
74	0.05	1000	0.9	0.9726015	1	0.9169817	0.003677434	0.001296548	0.9942	15.02917	14.99965	0.3396309	15.85114	0	0	423.8702	1	-Inf	-Inf	-Inf	-Inf
750	0.05	1000	0.9	0.9683931	1	0.8930758	0.004288596	0.002720172	0.99585	15.30737	15.33595	0.2432556	16.33099	0	0	442.9143	1	-Inf	-Inf	-Inf	-Inf
